VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
388,1295,914,42.25691528,-83.75371222,30.96999931,281
388,1295,914.2,42.25691528,-83.75371222,30.96999931,281
388,1295,914.6,42.25691528,-83.75371222,29.78999901,281
388,1295,915,42.25691528,-83.75371222,29.78999901,281
388,1295,915.7,42.25691528,-83.75371222,29.11999893,281
388,1295,916.7,42.25691528,-83.75371222,29.75,281
388,1295,917,42.25689944,-83.75401611,29.75,283
388,1295,917.8,42.25689944,-83.75401611,29.44999886,283
388,1295,918.8,42.25689944,-83.75401611,27.76000023,283
388,1295,919.8,42.25689944,-83.75401611,27.69999886,283
388,1295,920.1,42.25688944,-83.75430667,27.69999886,284
388,1295,920.9,42.25688944,-83.75430667,27.93000031,284
388,1295,921.9,42.25688944,-83.75430667,27.77999878,284
388,1295,923,42.25687917,-83.75459028,27.65999985,285
388,1295,924,42.25687917,-83.75459028,29.13999939,285
388,1295,924.2,42.25687917,-83.75459028,29.13999939,285
388,1295,924.3,42.25687917,-83.75459028,29.13999939,285
388,1295,925,42.25687917,-83.75459028,31.18999863,285
388,1295,926.1,42.25687917,-83.75459028,31.32999992,285
388,1295,926.2,42.25686722,-83.75489806,31.32999992,285
388,1295,927.1,42.25686722,-83.75489806,32.16999817,285
388,1295,928.2,42.25686722,-83.75489806,32.84999847,285
388,1295,928.8,42.25686722,-83.75489806,32.84999847,285
388,1295,929,42.25685167,-83.75523444,32.84999847,286
388,1295,929.2,42.25685167,-83.75523444,34.16999817,286
388,1295,929.3,42.25685167,-83.75523444,34.16999817,286
388,1295,930.2,42.25685167,-83.75523444,34.84000015,286
388,1295,931.3,42.25685167,-83.75523444,34.88000107,286
388,1295,932,42.25683333,-83.75558861,34.88000107,286
388,1295,932.3,42.25683333,-83.75558861,35.43000031,286
388,1295,933.4,42.25683333,-83.75558861,35.36000061,286
388,1295,934.3,42.25683333,-83.75558861,35.36000061,286
388,1295,934.4,42.25683333,-83.75558861,35.54000092,286
388,1295,935,42.25682333,-83.75594611,35.54000092,285
388,1295,935.5,42.25682333,-83.75594611,35.65999985,285
388,1295,936.6,42.25682333,-83.75594611,35.70000076,285
388,1295,937.7,42.25682333,-83.75594611,35.45999908,285
388,1295,938,42.25681056,-83.75630139,35.45999908,287
388,1295,938.7,42.25681056,-83.75630139,35.88999939,287
388,1295,939.3,42.25681056,-83.75630139,35.88999939,287
388,1295,939.8,42.25681056,-83.75630139,36.61999893,287
388,1295,940.8,42.25681056,-83.75630139,36.71999741,287
388,1295,941,42.25679917,-83.75666417,36.71999741,288
388,1295,941.8,42.25679917,-83.75666417,35.84000015,288
388,1295,942.9,42.25679917,-83.75666417,35.04000092,288
388,1295,943.9,42.25679917,-83.75666417,34.96999741,288
388,1295,944.1,42.25679639,-83.75702167,34.96999741,289
388,1295,944.4,42.25679639,-83.75702167,34.96999741,289
388,1295,945,42.25679639,-83.75702167,34.89999771,289
388,1295,946,42.25679639,-83.75702167,34.72999954,289
388,1295,947,42.25679333,-83.75737556,35.16999817,287
388,1295,948.1,42.25679333,-83.75737556,35.79000092,287
388,1295,949.1,42.25679333,-83.75737556,35.98999786,287
388,1295,949.4,42.25679333,-83.75737556,35.98999786,287
388,1295,950,42.25678306,-83.75774083,35.98999786,287
388,1295,950.2,42.25678306,-83.75774083,35.93000031,287
388,1295,951.2,42.25678306,-83.75774083,36.46999741,287
388,1295,952.2,42.25678306,-83.75774083,36.29999924,287
388,1295,953,42.25678,-83.75810417,36.29999924,287
388,1295,953.3,42.25678,-83.75810417,35.79999924,287
388,1295,954.3,42.25678,-83.75810417,35.18999863,287
388,1295,954.5,42.25678,-83.75810417,35.18999863,287
388,1295,955.4,42.25678,-83.75810417,34.68999863,287
388,1295,956.4,42.25678,-83.75810417,34.56999969,287
388,1295,957,42.256765,-83.75857694,34.56999969,289
388,1295,957.4,42.256765,-83.75857694,34.88000107,289
388,1295,958.5,42.256765,-83.75857694,35.38000107,289
388,1295,958.8,42.256765,-83.75857694,35.38000107,289
388,1295,959.5,42.256765,-83.75857694,36.20000076,289
388,1295,960.1,42.25674417,-83.758935,36.20000076,288
388,1295,960.6,42.25674417,-83.758935,35.79000092,288
388,1295,961.6,42.25674417,-83.758935,34.93999863,288
388,1295,962.6,42.25674417,-83.758935,34.57999802,288
388,1295,963,42.25672278,-83.75929111,34.57999802,287
388,1295,963.7,42.25672278,-83.75929111,34.79000092,287
388,1295,964.6,42.25672278,-83.75929111,34.79000092,287
388,1295,964.7,42.25672278,-83.75929111,35,287
388,1295,965.8,42.25672278,-83.75929111,34.79000092,287
388,1295,966,42.25671194,-83.759645,34.79000092,288
388,1295,966.8,42.25671194,-83.759645,33.64999771,288
388,1295,967.8,42.25671194,-83.759645,30.28999901,288
388,1295,968.9,42.25671194,-83.759645,26.81999969,288
388,1295,969,42.25669972,-83.7599475,26.81999969,289
388,1295,969.6,42.25669972,-83.7599475,26.81999969,289
388,1295,970,42.25669972,-83.7599475,23.10000038,289
388,1295,971,42.25669972,-83.7599475,17,289
388,1295,972.1,42.25669972,-83.7599475,11.59000015,289
388,1295,972.2,42.256695,-83.76012944,11.59000015,288
388,1295,973.1,42.256695,-83.76012944,6.289999962,288
388,1295,974.2,42.256695,-83.76012944,3.839999914,288
388,1295,974.6,42.256695,-83.76012944,3.839999914,288
388,1295,975,42.25669333,-83.76020083,3.839999914,288
388,1295,975.2,42.25669333,-83.76020083,8.579999924,288
388,1295,976.2,42.25669333,-83.76020083,11.07999992,288
388,1295,977.3,42.25669333,-83.76020083,10.53999996,288
388,1295,978.1,42.25670194,-83.76028611,10.53999996,287
388,1295,978.3,42.25670194,-83.76028611,5.71999979,287
388,1295,979.4,42.25670194,-83.76028611,4.25,287
388,1295,979.7,42.25670194,-83.76028611,4.25,287
388,1295,980.4,42.25670194,-83.76028611,2.339999914,287
388,1295,981,42.25669417,-83.76033111,2.339999914,287
388,1295,981.4,42.25669417,-83.76033111,0.589999974,287
388,1295,982.5,42.25669417,-83.76033111,0.109999999,287
388,1295,983.9,42.25669417,-83.76033111,0,287
388,1295,984.3,42.25669417,-83.76033111,0,287
388,1295,984.9,42.25669417,-83.76033111,0,287
388,1295,985.9,42.25669417,-83.76033111,0,287
388,1295,986.1,42.25669417,-83.76034,0,287
388,1295,986.9,42.25669417,-83.76034,0.709999979,287
388,1295,987.9,42.25669417,-83.76034,1.5,287
388,1295,989,42.25668861,-83.76035,0.629999995,287
388,1295,990,42.25668861,-83.76035,0.149999991,287
388,1295,990.9,42.25668861,-83.76035,0,287
388,1295,991.9,42.25668861,-83.76035,0,287
388,1295,993,42.25668861,-83.76035,0,287
388,1295,994,42.25668861,-83.76035,0,287
388,1295,995,42.25668861,-83.76035,0,287
388,1295,997.1,42.25668861,-83.76035,0,287
388,1295,998.2,42.25668861,-83.76035,0,287
388,1295,999.2,42.25668861,-83.76035,0,287
388,1295,1000.2,42.25668861,-83.76035,0,287
388,1295,1000.9,42.25668861,-83.76035,3.039999962,287
388,1295,1001,42.256675,-83.76037944,3.039999962,286
388,1295,1001.9,42.256675,-83.76037944,13.2699995,286
388,1295,1002.9,42.256675,-83.76037944,13.2699995,286
388,1295,1003,42.256675,-83.76037944,18.31999969,286
388,1295,1004.1,42.25666639,-83.76055306,23.05999947,285
388,1295,1004.9,42.25666639,-83.76055306,23.05999947,285
388,1295,1005,42.25666639,-83.76055306,23.05999947,285
388,1295,1005.2,42.25666639,-83.76055306,26.77999878,285
388,1295,1005.9,42.25666639,-83.76055306,26.77999878,285
388,1295,1006.2,42.25666639,-83.76055306,31.05999947,285
388,1295,1007,42.25666639,-83.76055306,31.05999947,285
388,1295,1007.1,42.25664528,-83.76085278,31.05999947,283
388,1295,1007.3,42.25664528,-83.76085278,34.47999954,283
388,1295,1008.3,42.25664528,-83.76085278,38.04000092,283
388,1295,1009,42.25664528,-83.76085278,38.04000092,283
388,1295,1009.4,42.25664528,-83.76085278,39.81999969,283
388,1295,1010,42.25664194,-83.76124361,39.81999969,285
388,1295,1010.4,42.25664194,-83.76124361,41.30999756,285
388,1295,1010.9,42.25664194,-83.76124361,41.30999756,285
388,1295,1011,42.25664194,-83.76124361,41.30999756,285
388,1295,1011.4,42.25664194,-83.76124361,42.81999969,285
388,1295,1012.5,42.25664194,-83.76124361,43.93000031,285
388,1295,1013,42.25664056,-83.76167361,43.93000031,287
388,1295,1013.5,42.25664056,-83.76167361,44.98999786,287
388,1295,1014.6,42.25664056,-83.76167361,45.61999893,287
388,1295,1015,42.25664056,-83.76167361,45.61999893,287
388,1295,1015.6,42.25664056,-83.76167361,45.70000076,287
388,1295,1015.9,42.25664056,-83.76167361,45.70000076,287
388,1295,1016.1,42.25661806,-83.76212833,45.70000076,288
388,1295,1016.6,42.25661806,-83.76212833,45,288
388,1295,1017.7,42.25661806,-83.76212833,44.15999985,288
388,1295,1018.7,42.25661806,-83.76212833,43.11000061,288
388,1295,1019,42.25660361,-83.76257083,43.11000061,290
388,1295,1019.8,42.25660361,-83.76257083,40.84000015,290
388,1295,1020.8,42.25660361,-83.76257083,37.59000015,290
388,1295,1021,42.25660361,-83.76257083,37.59000015,290
388,1295,1021.8,42.25660361,-83.76257083,34.55999756,290
388,1295,1022,42.25658472,-83.76295278,34.55999756,290
388,1295,1022.9,42.25658472,-83.76295278,30.43999863,290
388,1295,1023.9,42.25658472,-83.76295278,27.92000008,290
388,1295,1025,42.25657,-83.7632425,26.72999954,288
388,1295,1026,42.25657,-83.7632425,25.65999985,288
388,1295,1027,42.25657,-83.7632425,23.13999939,288
388,1295,1028.1,42.25656444,-83.76347083,20.25,287
388,1295,1029.1,42.25656444,-83.76347083,18.34000015,287
388,1295,1030.2,42.25656444,-83.76347083,20.22999954,287
388,1295,1031,42.25648194,-83.76360194,20.22999954,286
388,1295,1031.2,42.25648194,-83.76360194,24.57999992,286
388,1295,1032.2,42.25648194,-83.76360194,26.86999893,286
388,1295,1033.3,42.25648194,-83.76360194,29.28999901,286
388,1295,1034,42.25626944,-83.76359667,29.28999901,284
388,1295,1034.3,42.25626944,-83.76359667,31.90999985,284
388,1295,1035.4,42.25626944,-83.76359667,33.65999985,284
388,1295,1036.1,42.25626944,-83.76359667,33.65999985,284
388,1295,1036.4,42.25626944,-83.76359667,36.40999985,284
388,1295,1037,42.2560075,-83.76355722,36.40999985,281
388,1295,1037.4,42.2560075,-83.76355722,37.00999832,281
388,1295,1038.5,42.2560075,-83.76355722,37.25,281
388,1295,1039,42.2560075,-83.76355722,37.25,281
388,1295,1039.1,42.2560075,-83.76355722,37.25,281
388,1295,1039.6,42.2560075,-83.76355722,36.41999817,281
388,1295,1040,42.25573361,-83.76352278,36.41999817,276
388,1295,1040.7,42.25573361,-83.76352278,35.30999756,276
388,1295,1041,42.25573361,-83.76352278,35.30999756,276
388,1295,1041.2,42.25573361,-83.76352278,35.30999756,276
388,1295,1041.7,42.25573361,-83.76352278,34.07999802,276
388,1295,1042.7,42.25573361,-83.76352278,33.61000061,276
388,1295,1043,42.25548083,-83.76348944,33.61000061,274
388,1295,1043.8,42.25548083,-83.76348944,32.68999863,274
388,1295,1044.3,42.25548083,-83.76348944,32.68999863,274
388,1295,1044.8,42.25548083,-83.76348944,32.38999939,274
388,1295,1045.8,42.25548083,-83.76348944,32.75999832,274
388,1295,1046,42.25524917,-83.76343917,32.75999832,274
388,1295,1046.2,42.25524917,-83.76343917,32.75999832,274
388,1295,1046.9,42.25524917,-83.76343917,34.13999939,274
388,1295,1047.9,42.25524917,-83.76343917,34.97999954,274
388,1295,1049,42.25501167,-83.76334583,35.90999985,276
388,1295,1050,42.25501167,-83.76334583,36.43000031,276
388,1295,1051,42.25501167,-83.76334583,37.34000015,276
388,1295,1052.1,42.25477194,-83.76318917,38.54999924,277
388,1295,1053.1,42.25477194,-83.76318917,39,277
388,1295,1054.2,42.25477194,-83.76318917,40.16999817,277
388,1295,1055,42.25454528,-83.76296611,40.16999817,279
388,1295,1055.2,42.25454528,-83.76296611,40.70999908,279
388,1295,1056.2,42.25454528,-83.76296611,40.5,279
388,1295,1057.3,42.25454528,-83.76296611,40.62999725,279
388,1295,1058.3,42.25454528,-83.76296611,40.63999939,279
388,1295,1059,42.25427556,-83.76259028,40.63999939,286
388,1295,1059.4,42.25427556,-83.76259028,39.77000046,286
388,1295,1060.4,42.25427556,-83.76259028,36.77000046,286
388,1295,1061,42.25427556,-83.76259028,36.77000046,286
388,1295,1061.3,42.25427556,-83.76259028,36.77000046,286
388,1295,1061.4,42.25427556,-83.76259028,30.44999886,286
388,1295,1062,42.25411083,-83.76233333,30.44999886,294
388,1295,1062.5,42.25411083,-83.76233333,26.90999985,294
388,1295,1063.5,42.25411083,-83.76233333,21.68999863,294
388,1295,1064.6,42.25411083,-83.76233333,17.70999908,294
388,1295,1065,42.25399611,-83.76216333,17.70999908,298
388,1295,1065.6,42.25399611,-83.76216333,15.68999958,298
388,1295,1066.3,42.25399611,-83.76216333,15.68999958,298
388,1295,1066.6,42.25399611,-83.76216333,14.55999947,298
388,1295,1067.7,42.25399611,-83.76216333,9.329999924,298
388,1295,1068.1,42.25392111,-83.76206222,9.329999924,300
388,1295,1068.7,42.25392111,-83.76206222,13.2699995,300
388,1295,1069,42.25392111,-83.76206222,13.2699995,300
388,1295,1069.2,42.25392111,-83.76206222,13.2699995,300
388,1295,1069.8,42.25392111,-83.76206222,18.10000038,300
388,1295,1070.8,42.25392111,-83.76206222,22.32999992,300
388,1295,1071,42.25381611,-83.76204194,22.32999992,299
388,1295,1071.2,42.25381611,-83.76204194,22.32999992,299
388,1295,1071.4,42.25381611,-83.76204194,22.32999992,299
388,1295,1071.9,42.25381611,-83.76204194,27.68999863,299
388,1295,1073,42.25381611,-83.76204194,31.26999855,299
388,1295,1073.1,42.25381611,-83.76204194,31.26999855,299
388,1295,1073.2,42.25381611,-83.76204194,31.26999855,299
388,1295,1074,42.25361778,-83.76221083,34.46999741,297
388,1295,1075.1,42.25361778,-83.76221083,34.95000076,297
388,1295,1075.2,42.25361778,-83.76221083,34.95000076,297
388,1295,1076.2,42.25361778,-83.76221083,32.68000031,297
388,1295,1077.1,42.25341667,-83.76238778,32.68000031,293
388,1295,1077.2,42.25341667,-83.76238778,29.54999924,293
388,1295,1077.3,42.25341667,-83.76238778,29.54999924,293
388,1295,1078.2,42.25341667,-83.76238778,26.29999924,293
388,1295,1079.3,42.25341667,-83.76238778,23.97999954,293
388,1295,1080.1,42.25326861,-83.76252278,23.97999954,292
388,1295,1080.3,42.25326861,-83.76252278,21.32999992,292
388,1295,1081.4,42.25326861,-83.76252278,20.39999962,292
388,1295,1082.4,42.25326861,-83.76252278,19.53999901,292
388,1295,1083,42.25322917,-83.762715,19.53999901,291
388,1295,1083.4,42.25322917,-83.762715,14.54999924,291
388,1295,1084.5,42.25322917,-83.762715,9.779999733,291
388,1295,1085.5,42.25322917,-83.762715,7.710000038,291
388,1295,1086,42.25325278,-83.76282056,7.710000038,290
388,1295,1086.5,42.25325278,-83.76282056,7.710000038,290
388,1295,1086.6,42.25325278,-83.76282056,5.679999828,290
388,1295,1087.6,42.25325278,-83.76282056,3.449999809,290
388,1295,1088.6,42.25325278,-83.76282056,2.309999943,290
388,1295,1089,42.25326528,-83.76286056,2.309999943,290
388,1295,1089.7,42.25326528,-83.76286056,2.429999828,290
388,1295,1090.7,42.25326528,-83.76286056,2.849999905,290
388,1295,1091.5,42.25326528,-83.76286056,2.849999905,290
388,1295,1091.8,42.25326528,-83.76286056,3.389999866,290
388,1295,1092.1,42.25327194,-83.76288833,3.389999866,290
388,1295,1092.8,42.25327194,-83.76288833,3.470000029,290
388,1295,1093.8,42.25327194,-83.76288833,0.939999998,290
388,1295,1094.9,42.25327194,-83.76288833,0.140000001,290
388,1295,1095,42.25327278,-83.76290167,0.140000001,290
388,1295,1095.9,42.25327278,-83.76290167,0,290
388,1295,1098,42.25327278,-83.76290167,0,290
388,1295,1100.1,42.25327278,-83.76290167,0,290
388,1295,1101.1,42.25327278,-83.76290167,0,290
388,1295,1104.2,42.25327278,-83.76290167,0,290
388,1295,1104.3,42.25327278,-83.76290167,0,290
388,1295,1105.3,42.25327278,-83.76290167,0,290
388,1295,1106,42.25327278,-83.76290167,0,290
388,1295,1107.4,42.25327278,-83.76290167,0,290
388,1295,1108.5,42.25327278,-83.76290167,0,290
388,1295,1109.6,42.25327278,-83.76290167,0,290
388,1295,1111.6,42.25327278,-83.76290167,0,290
388,1295,1112.6,42.25327278,-83.76290167,0,290
388,1295,1114.7,42.25327278,-83.76290167,0,290
388,1295,1115.8,42.25327278,-83.76290167,0,290
388,1295,1116.8,42.25327278,-83.76290167,0,290
388,1295,1118.9,42.25327278,-83.76290167,0,290
388,1295,1119.9,42.25327278,-83.76290167,0,290
388,1295,1121,42.25327278,-83.76290167,0,290
388,1295,1122,42.25327278,-83.76290167,0,290
388,1295,1124.1,42.25327278,-83.76290167,0,290
388,1295,1125,42.25326417,-83.76291028,0,289
388,1295,1125.1,42.25326417,-83.76291028,0,289
388,1295,1127.2,42.25326417,-83.76291028,0,289
388,1295,1128.2,42.25326417,-83.76291028,0,289
388,1295,1129.3,42.25326417,-83.76291028,0,289
388,1295,1130.1,42.25326139,-83.76290889,0,289
388,1295,1130.3,42.25326139,-83.76290889,0,289
388,1295,1131,42.25326139,-83.76290889,2.419999838,289
388,1295,1132,42.25326139,-83.76290889,2.769999981,289
388,1295,1133,42.253265,-83.76292778,1.439999938,289
388,1295,1134.1,42.253265,-83.76292778,0.179999992,289
388,1295,1135,42.253265,-83.76292778,0,289
388,1295,1136,42.253265,-83.76292778,0,289
388,1295,1138.1,42.253265,-83.76292778,0,289
388,1295,1139,42.25325556,-83.76293444,0,289
388,1295,1139.1,42.25325556,-83.76293444,0,289
388,1295,1140,42.25325556,-83.76293444,0.810000002,289
388,1295,1141.1,42.25325556,-83.76293444,4.079999924,289
388,1295,1142.2,42.25325556,-83.76293444,6.170000076,289
388,1295,1143,42.25327194,-83.76297778,6.170000076,289
388,1295,1143.2,42.25327194,-83.76297778,6.549999714,289
388,1295,1144.3,42.25327194,-83.76297778,6.440000057,289
388,1295,1145,42.25327194,-83.76297778,6.440000057,289
388,1295,1145.4,42.25327194,-83.76297778,6.769999981,289
388,1295,1146,42.25328222,-83.76304278,6.769999981,288
388,1295,1146.4,42.25328222,-83.76304278,9.989999771,288
388,1295,1147.4,42.25328222,-83.76304278,10.17000008,288
388,1295,1148.5,42.25328222,-83.76304278,8.88999939,288
388,1295,1149,42.2532425,-83.76310278,8.88999939,287
388,1295,1149.5,42.2532425,-83.76310278,8.090000153,287
388,1295,1150.1,42.2532425,-83.76310278,8.090000153,287
388,1295,1150.6,42.2532425,-83.76310278,6.960000038,287
388,1295,1151.6,42.2532425,-83.76310278,4.420000076,287
388,1295,1152.1,42.25319917,-83.76313833,4.420000076,286
388,1295,1152.6,42.25319917,-83.76313833,2.279999971,286
388,1295,1153.7,42.25319917,-83.76313833,0.340000004,286
388,1295,1154.7,42.25319917,-83.76313833,0.01,286
388,1295,1155,42.25319333,-83.76314722,0.01,286
388,1295,1156,42.25319333,-83.76314722,0,286
388,1295,1158.1,42.25319333,-83.76314722,0,286
388,1295,1160.2,42.25319333,-83.76314722,0,286
388,1295,1161.2,42.25319333,-83.76314722,0,286
388,1295,1163.3,42.25319333,-83.76314722,0,286
388,1295,1164.3,42.25319333,-83.76314722,0,286
388,1295,1165.4,42.25319333,-83.76314722,0,286
388,1295,1166.4,42.25319333,-83.76314722,0,286
388,1295,1169.5,42.25319333,-83.76314722,0,286
388,1295,1170.6,42.25319333,-83.76314722,0,286
388,1295,1172.6,42.25319333,-83.76314722,0,286
388,1295,1173.7,42.25319333,-83.76314722,0,286
388,1295,1176.8,42.25319333,-83.76314722,0,286
388,1295,1177.9,42.25319333,-83.76314722,0,286
388,1295,1179,42.25319333,-83.76314722,0,286
388,1295,1180,42.25319333,-83.76314722,0,286
388,1295,1181,42.25319333,-83.76314722,0,286
388,1295,1182.1,42.25319333,-83.76314722,0,286
388,1295,1184.2,42.25319333,-83.76314722,0,286
388,1295,1185,42.25317083,-83.76318556,0,286
388,1295,1185.2,42.25317083,-83.76318556,0,286
388,1295,1186.2,42.25317083,-83.76318556,0,286
388,1295,1187.1,42.25317083,-83.76318556,1.860000014,286
388,1295,1188.1,42.25315194,-83.76319611,6.449999809,285
388,1295,1189.1,42.25315194,-83.76319611,8.159999847,285
388,1295,1190.2,42.25315194,-83.76319611,9.460000038,285
388,1295,1191,42.25308389,-83.76324333,9.460000038,284
388,1295,1191.2,42.25308389,-83.76324333,15.0899992,284
388,1295,1192.1,42.25308389,-83.76324333,15.0899992,284
388,1295,1192.2,42.25308389,-83.76324333,16.3599987,284
388,1295,1193.3,42.25308389,-83.76324333,15.31999969,284
388,1295,1194.1,42.2529775,-83.76329111,15.31999969,283
388,1295,1194.3,42.2529775,-83.76329111,14.21000004,283
388,1295,1195.4,42.2529775,-83.76329111,12.38999939,283
388,1295,1196.4,42.2529775,-83.76329111,7.529999733,283
388,1295,1197,42.25292,-83.76332694,7.529999733,283
388,1295,1197.1,42.25292,-83.76332694,7.529999733,283
388,1295,1197.4,42.25292,-83.76332694,2.649999857,283
388,1295,1198.5,42.25292,-83.76332694,0.5,283
388,1295,1199.5,42.25292,-83.76332694,0.199999988,283
388,1295,1200,42.25291167,-83.76332917,0.199999988,282
388,1295,1200.6,42.25291167,-83.76332917,0.129999995,282
388,1295,1201.1,42.25291167,-83.76332917,0,282
388,1295,1203.1,42.25291167,-83.76332917,0,282
388,1295,1204.2,42.25291167,-83.76332917,0,282
388,1295,1206.2,42.25291167,-83.76332917,0,282
388,1295,1207.3,42.25291167,-83.76332917,0,282
388,1295,1209.3,42.25291167,-83.76332917,0,282
388,1295,1210.4,42.25291167,-83.76332917,0,282
388,1295,1212.6,42.25291167,-83.76332917,0,282
388,1295,1213,42.25291111,-83.76332611,0,283
388,1295,1213.1,42.25291111,-83.76332611,0.439999998,283
388,1295,1214.2,42.25291111,-83.76332611,2.829999924,283
388,1295,1215.2,42.25291111,-83.76332611,4.069999695,283
388,1295,1216,42.25293333,-83.76330972,4.069999695,283
388,1295,1216.2,42.25293333,-83.76330972,4.380000114,283
388,1295,1217.3,42.25293333,-83.76330972,4.559999943,283
388,1295,1218.2,42.25293333,-83.76330972,4.559999943,283
388,1295,1218.3,42.25293333,-83.76330972,4.309999943,283
388,1295,1219.1,42.25296889,-83.763295,4.309999943,283
388,1295,1219.4,42.25296889,-83.763295,4.069999695,283
388,1295,1220.4,42.25296889,-83.763295,3.399999857,283
388,1295,1221.4,42.25296889,-83.763295,0.25999999,283
388,1295,1222,42.25298556,-83.76328778,0.25999999,283
388,1295,1222.5,42.25298556,-83.76328778,4.259999752,283
388,1295,1223.2,42.25298556,-83.76328778,4.259999752,283
388,1295,1223.5,42.25298556,-83.76328778,11.40999985,283
388,1295,1224.3,42.25298556,-83.76328778,11.40999985,283
388,1295,1224.6,42.25298556,-83.76328778,16.12999916,283
388,1295,1225.1,42.25294778,-83.7631725,16.12999916,283
388,1295,1225.6,42.25294778,-83.7631725,18.20999908,283
388,1295,1226.6,42.25294778,-83.7631725,20.54999924,283
388,1295,1227.7,42.25294778,-83.7631725,17.30999947,283
388,1295,1228.1,42.25290472,-83.76298444,17.30999947,284
388,1295,1228.2,42.25290472,-83.76298444,17.30999947,284
388,1295,1228.7,42.25290472,-83.76298444,12.50999928,284
388,1295,1229.8,42.25290472,-83.76298444,9.019999504,284
388,1295,1230.8,42.25290472,-83.76298444,5.049999714,284
388,1295,1231.1,42.25289028,-83.76288694,5.049999714,285
388,1295,1231.8,42.25289028,-83.76288694,5.699999809,285
388,1295,1232.9,42.25289028,-83.76288694,8.590000153,285
388,1295,1233.3,42.25289028,-83.76288694,8.590000153,285
388,1295,1233.9,42.25289028,-83.76288694,14.09999943,285
388,1295,1234,42.2528925,-83.762805,14.09999943,286
388,1295,1235,42.2528925,-83.762805,15.65999985,286
388,1295,1236,42.2528925,-83.762805,16.1099987,286
388,1295,1237,42.25296556,-83.76270167,19.27999878,288
388,1295,1237.1,42.25296556,-83.76270167,19.27999878,288
388,1295,1238.1,42.25296556,-83.76270167,20.19999886,288
388,1295,1238.3,42.25296556,-83.76270167,20.19999886,288
388,1295,1239.1,42.25296556,-83.76270167,19.98999977,288
388,1295,1240.1,42.25309722,-83.76261806,19.98999977,291
388,1295,1240.2,42.25309722,-83.76261806,19.63999939,291
388,1295,1241.1,42.25309722,-83.76261806,19.63999939,291
388,1295,1241.2,42.25309722,-83.76261806,21.31999969,291
388,1295,1242.2,42.25309722,-83.76261806,25.34000015,291
388,1295,1243,42.25325639,-83.76250778,25.34000015,292
388,1295,1243.1,42.25325639,-83.76250778,25.34000015,292
388,1295,1243.3,42.25325639,-83.76250778,28.59000015,292
388,1295,1244.4,42.25325639,-83.76250778,29.64999962,292
388,1295,1245.1,42.25325639,-83.76250778,29.64999962,292
388,1295,1245.5,42.25325639,-83.76250778,29.11999893,292
388,1295,1246.1,42.25343333,-83.76233833,29.11999893,293
388,1295,1246.6,42.25343333,-83.76233833,28.94999886,293
388,1295,1247.2,42.25343333,-83.76233833,28.94999886,293
388,1295,1247.6,42.25343333,-83.76233833,28.52999878,293
388,1295,1248.3,42.25343333,-83.76233833,28.52999878,293
388,1295,1248.6,42.25343333,-83.76233833,23.53999901,293
388,1295,1249,42.25358667,-83.76216861,23.53999901,296
388,1295,1249.2,42.25358667,-83.76216861,23.53999901,296
388,1295,1249.7,42.25358667,-83.76216861,18.8599987,296
388,1295,1250.7,42.25358667,-83.76216861,13.77999973,296
388,1295,1251.2,42.25358667,-83.76216861,13.77999973,296
388,1295,1251.8,42.25358667,-83.76216861,9.18999958,296
388,1295,1251.9,42.25367361,-83.76206917,9.18999958,298
388,1295,1252.8,42.25367361,-83.76206917,8.090000153,298
388,1295,1253.2,42.25367361,-83.76206917,8.090000153,298
388,1295,1253.4,42.25367361,-83.76206917,8.090000153,298
388,1295,1253.8,42.25367361,-83.76206917,11.32999992,298
388,1295,1254.9,42.25367361,-83.76206917,6.039999962,298
388,1295,1255.1,42.25371194,-83.76201639,6.039999962,298
388,1295,1255.2,42.25371194,-83.76201639,6.039999962,298
388,1295,1255.9,42.25371194,-83.76201639,3.819999933,298
388,1295,1257,42.25371194,-83.76201639,11.61999989,298
388,1295,1257.2,42.25371194,-83.76201639,11.61999989,298
388,1295,1258,42.25377278,-83.76196167,17.72999954,299
388,1295,1259,42.25377278,-83.76196167,22.70999908,299
388,1295,1259.2,42.25377278,-83.76196167,22.70999908,299
388,1295,1260.1,42.25377278,-83.76196167,27.61999893,299
388,1295,1261,42.25393361,-83.7617875,27.61999893,300
388,1295,1261.1,42.25393361,-83.7617875,32.15999985,300
388,1295,1261.2,42.25393361,-83.7617875,32.15999985,300
388,1295,1262.2,42.25393361,-83.7617875,34.81999969,300
388,1295,1263.2,42.25393361,-83.7617875,34.75999832,300
388,1295,1263.4,42.25393361,-83.7617875,34.75999832,300
388,1295,1264.1,42.25412222,-83.76155944,34.75999832,299
388,1295,1264.2,42.25412222,-83.76155944,35.09000015,299
388,1295,1265.2,42.25412222,-83.76155944,35.09000015,299
388,1295,1265.3,42.25412222,-83.76155944,37.96999741,299
388,1295,1266.3,42.25412222,-83.76155944,40.66999817,299
388,1295,1267.2,42.25412222,-83.76155944,40.66999817,299
388,1295,1267.4,42.25412222,-83.76155944,41.87999725,299
388,1295,1268,42.25443111,-83.76123222,41.87999725,292
388,1295,1268.4,42.25443111,-83.76123222,42.39999771,292
388,1295,1268.5,42.25443111,-83.76123222,42.39999771,292
388,1295,1269.2,42.25443111,-83.76123222,42.39999771,292
