VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
371,1994,915.9,42.28347111,-83.73298361,24.48999977,275
371,1994,916.1,42.28347111,-83.73298361,24.48999977,275
371,1994,917,42.28347111,-83.73298361,24.94999886,275
371,1994,918,42.28346528,-83.73324028,24.48999977,277
371,1994,918.1,42.28346528,-83.73324028,24.48999977,277
371,1994,919,42.28346528,-83.73324028,24.60000038,277
371,1994,919.3,42.28346528,-83.73324028,24.60000038,277
371,1994,920.1,42.28346528,-83.73324028,24.15999985,277
371,1994,920.8,42.28336333,-83.73345167,24.15999985,280
371,1994,921.1,42.28336333,-83.73345167,22.96999931,280
371,1994,922.1,42.28336333,-83.73345167,22.96999931,280
371,1994,922.2,42.28336333,-83.73345167,19.80999947,280
371,1994,923.2,42.28336333,-83.73345167,16.25,280
371,1994,923.9,42.28327028,-83.73358111,16.25,282
371,1994,924.2,42.28327028,-83.73358111,16.25,282
371,1994,924.3,42.28327028,-83.73358111,12.21999931,282
371,1994,925.4,42.28327028,-83.73358111,6,282
371,1994,926.2,42.28327028,-83.73358111,6,282
371,1994,926.4,42.28327028,-83.73358111,0.649999976,282
371,1994,926.9,42.28324778,-83.73362806,0.649999976,282
371,1994,927.5,42.28324778,-83.73362806,0.109999999,282
371,1994,928.2,42.28324778,-83.73362806,0,282
371,1994,929.2,42.28324778,-83.73362806,0,282
371,1994,930.2,42.28324778,-83.73362806,0,282
371,1994,932.3,42.28324778,-83.73362806,0,282
371,1994,933.4,42.28324778,-83.73362806,0,282
371,1994,934.4,42.28324778,-83.73362806,0,282
371,1994,934.9,42.28324111,-83.7336425,0,282
371,1994,935.2,42.28324111,-83.7336425,1.959999919,282
371,1994,936.2,42.28324111,-83.7336425,7.419999599,282
371,1994,937.2,42.28324111,-83.7336425,10.81999969,282
371,1994,937.9,42.28321444,-83.7337175,10.81999969,281
371,1994,938.2,42.28321444,-83.7337175,14.65999985,281
371,1994,939.1,42.28321444,-83.7337175,14.65999985,281
371,1994,939.3,42.28321444,-83.7337175,18.3599987,281
371,1994,940.2,42.28321444,-83.7337175,18.3599987,281
371,1994,940.3,42.28321444,-83.7337175,22.61999893,281
371,1994,940.9,42.28320667,-83.73393167,22.61999893,280
371,1994,941.1,42.28320667,-83.73393167,22.61999893,280
371,1994,941.2,42.28320667,-83.73393167,22.61999893,280
371,1994,941.4,42.28320667,-83.73393167,26.15999985,280
371,1994,942.4,42.28320667,-83.73393167,29,280
371,1994,943.1,42.28320667,-83.73393167,29,280
371,1994,943.2,42.28320667,-83.73393167,29,280
371,1994,943.4,42.28320667,-83.73393167,30.04999924,280
371,1994,943.9,42.28320667,-83.73422694,30.04999924,277
371,1994,944.5,42.28320667,-83.73422694,30.75,277
371,1994,945.1,42.28320667,-83.73422694,30.75,277
371,1994,945.2,42.28320667,-83.73422694,30.75,277
371,1994,945.5,42.28320667,-83.73422694,32.52000046,277
371,1994,946.6,42.28320667,-83.73422694,33.61000061,277
371,1994,946.9,42.28321806,-83.73456111,33.61000061,276
371,1994,947.1,42.28321806,-83.73456111,33.61000061,276
371,1994,947.2,42.28321806,-83.73456111,33.61000061,276
371,1994,947.6,42.28321806,-83.73456111,34.39999771,276
371,1994,948.6,42.28321806,-83.73456111,34.20999908,276
371,1994,949.1,42.28321806,-83.73456111,34.20999908,276
371,1994,949.2,42.28321806,-83.73456111,34.20999908,276
371,1994,949.7,42.28321806,-83.73456111,30.59999847,276
371,1994,949.9,42.28323222,-83.73489556,30.59999847,275
371,1994,950.2,42.28323222,-83.73489556,30.59999847,275
371,1994,950.7,42.28323222,-83.73489556,28.77999878,275
371,1994,951.1,42.28323222,-83.73489556,28.77999878,275
371,1994,951.2,42.28323222,-83.73489556,28.77999878,275
371,1994,951.8,42.28323222,-83.73489556,25.80999947,275
371,1994,952.8,42.28323222,-83.73489556,19.65999985,275
371,1994,953,42.28322306,-83.73518222,19.65999985,271
371,1994,953.1,42.28322306,-83.73518222,19.65999985,271
371,1994,953.2,42.28322306,-83.73518222,19.65999985,271
371,1994,953.8,42.28322306,-83.73518222,13.98999977,271
371,1994,954.9,42.28322306,-83.73518222,11.05000019,271
371,1994,955.3,42.28322306,-83.73518222,11.05000019,271
371,1994,955.8,42.28321444,-83.73534583,11.05000019,269
371,1994,955.9,42.28321444,-83.73534583,8.539999962,269
371,1994,957,42.28321444,-83.73534583,5.019999981,269
371,1994,958,42.28321444,-83.73534583,3.539999962,269
371,1994,958.9,42.283225,-83.73538389,3.539999962,268
371,1994,959.1,42.283225,-83.73538389,2.230000019,268
371,1994,960.2,42.283225,-83.73538389,0.289999992,268
371,1994,960.3,42.283225,-83.73538389,0.289999992,268
371,1994,961.2,42.283225,-83.73538389,0,268
371,1994,962.2,42.283225,-83.73538389,0,268
371,1994,963.3,42.283225,-83.73538389,0,268
371,1994,964.7,42.283225,-83.73538389,0,268
371,1994,965.4,42.283225,-83.73538389,0,268
371,1994,966.2,42.283225,-83.73538389,0,268
371,1994,966.4,42.283225,-83.73538389,0,268
371,1994,967.4,42.283225,-83.73538389,0,268
371,1994,968.5,42.283225,-83.73538389,0,268
371,1994,969.5,42.283225,-83.73538389,0,268
371,1994,970.6,42.283225,-83.73538389,0,268
371,1994,972.6,42.283225,-83.73538389,0,268
371,1994,975.8,42.283225,-83.73538389,0,268
371,1994,976.2,42.283225,-83.73538389,0,268
371,1994,976.8,42.283225,-83.73538389,0,268
371,1994,977.8,42.283225,-83.73538389,0,268
371,1994,978.9,42.283225,-83.73538389,0,268
371,1994,979.9,42.283225,-83.73538389,0,268
371,1994,981,42.283225,-83.73538389,0,268
371,1994,982,42.283225,-83.73538389,0,268
371,1994,983,42.283225,-83.73538389,0,268
371,1994,984.1,42.283225,-83.73538389,0,268
371,1994,986.2,42.283225,-83.73538389,0,268
371,1994,987.2,42.283225,-83.73538389,0,268
371,1994,988.2,42.283225,-83.73538389,0,268
371,1994,988.9,42.28323444,-83.73535444,0,269
371,1994,989.3,42.28323444,-83.73535444,0,269
371,1994,990.3,42.28323444,-83.73535444,0,269
371,1994,991.4,42.28323444,-83.73535444,0,269
371,1994,992.4,42.28323444,-83.73535444,0,269
371,1994,993.4,42.28323444,-83.73535444,0,269
371,1994,994.5,42.28323444,-83.73535444,0,269
371,1994,995.6,42.28323444,-83.73535444,0,269
371,1994,996.4,42.28323444,-83.73535444,0,269
371,1994,996.7,42.28323444,-83.73535444,0,269
371,1994,997.8,42.28323444,-83.73535444,0,269
371,1994,999.8,42.28323444,-83.73535444,0,269
371,1994,1000.9,42.28323444,-83.73535444,0,269
371,1994,1001.9,42.28323444,-83.73535444,0,269
371,1994,1003.9,42.28323972,-83.73534861,0,269
371,1994,1004.2,42.28323972,-83.73534861,2.829999924,269
371,1994,1005.2,42.28323972,-83.73534861,9.800000191,269
371,1994,1006.2,42.28323972,-83.73534861,15.38000011,269
371,1994,1007,42.2832725,-83.735465,15.38000011,267
371,1994,1007.3,42.2832725,-83.735465,18.98999977,267
371,1994,1008.3,42.2832725,-83.735465,18.97999954,267
371,1994,1009.2,42.2832725,-83.735465,18.97999954,267
371,1994,1009.4,42.2832725,-83.735465,16.57999992,267
371,1994,1009.8,42.28332667,-83.73563333,16.57999992,265
371,1994,1010.4,42.28332667,-83.73563333,15.5,265
371,1994,1011.4,42.28332667,-83.73563333,14.53999996,265
371,1994,1012.5,42.28332667,-83.73563333,15.85999966,265
371,1994,1012.9,42.28342694,-83.735715,15.85999966,265
371,1994,1013.5,42.28342694,-83.735715,20.30999947,265
371,1994,1014.2,42.28342694,-83.735715,20.30999947,265
371,1994,1014.6,42.28342694,-83.735715,26.76000023,265
371,1994,1015.6,42.28342694,-83.735715,32.59000015,265
371,1994,1015.9,42.28365361,-83.73573944,32.59000015,267
371,1994,1016.2,42.28365361,-83.73573944,32.59000015,267
371,1994,1016.6,42.28365361,-83.73573944,37.63999939,267
371,1994,1017.7,42.28365361,-83.73573944,41.56999969,267
371,1994,1018.2,42.28365361,-83.73573944,41.56999969,267
371,1994,1018.7,42.28365361,-83.73573944,46.11999893,267
371,1994,1018.9,42.28396417,-83.73577444,46.11999893,264
371,1994,1019.3,42.28396417,-83.73577444,46.11999893,264
371,1994,1019.8,42.28396417,-83.73577444,47.7899971,264
371,1994,1020.2,42.28396417,-83.73577444,47.7899971,264
371,1994,1020.8,42.28396417,-83.73577444,49.20999908,264
371,1994,1021.8,42.28396417,-83.73577444,49.00999832,264
371,1994,1021.9,42.28432528,-83.73577944,49.00999832,258
371,1994,1022.2,42.28432528,-83.73577944,49.00999832,258
371,1994,1022.9,42.28432528,-83.73577944,47.2899971,258
371,1994,1023.9,42.28432528,-83.73577944,45.29999924,258
371,1994,1024.2,42.28432528,-83.73577944,45.29999924,258
371,1994,1024.3,42.28432528,-83.73577944,45.29999924,258
371,1994,1024.7,42.28432528,-83.73577944,45.29999924,258
371,1994,1025,42.28466417,-83.73572917,43.39999771,257
371,1994,1026,42.28466417,-83.73572917,43.29999924,257
371,1994,1027,42.28466417,-83.73572917,43.15999985,257
371,1994,1027.8,42.28496194,-83.7355625,43.15999985,256
371,1994,1028.1,42.28496194,-83.7355625,43.22999954,256
371,1994,1029.1,42.28496194,-83.7355625,44.07999802,256
371,1994,1029.4,42.28496194,-83.7355625,44.07999802,256
371,1994,1030.2,42.28496194,-83.7355625,45.07999802,256
371,1994,1030.8,42.28523611,-83.73533194,45.07999802,254
371,1994,1031.2,42.28523611,-83.73533194,45.68000031,254
371,1994,1032.3,42.28523611,-83.73533194,45.87999725,254
371,1994,1033.4,42.28523611,-83.73533194,45.65999985,254
371,1994,1033.8,42.28549806,-83.73504278,45.65999985,254
371,1994,1034.4,42.28549806,-83.73504278,45.65999985,254
371,1994,1034.5,42.28549806,-83.73504278,44.63999939,254
371,1994,1035.5,42.28549806,-83.73504278,43.46999741,254
371,1994,1036.6,42.28549806,-83.73504278,42.09999847,254
371,1994,1037,42.28567972,-83.734715,42.09999847,253
371,1994,1037.6,42.28567972,-83.734715,40.75999832,253
371,1994,1038.6,42.28567972,-83.734715,38.29999924,253
371,1994,1039.4,42.28567972,-83.734715,38.29999924,253
371,1994,1039.7,42.28567972,-83.734715,37.30999756,253
371,1994,1039.8,42.28584917,-83.73439611,37.30999756,250
371,1994,1040.7,42.28584917,-83.73439611,33.29999924,250
371,1994,1041.8,42.28584917,-83.73439611,31.01999855,250
371,1994,1042.8,42.28584917,-83.73439611,30.28999901,250
371,1994,1042.9,42.28598583,-83.734125,30.28999901,249
371,1994,1043.8,42.28598583,-83.734125,29.8599987,249
371,1994,1044.9,42.28598583,-83.734125,29.63999939,249
371,1994,1045.9,42.28598583,-83.734125,29.42000008,249
371,1994,1046.9,42.28615583,-83.73380861,29.42000008,248
371,1994,1047,42.28615583,-83.73380861,31.94999886,248
371,1994,1048,42.28615583,-83.73380861,36.93000031,248
371,1994,1048.2,42.28615583,-83.73380861,36.93000031,248
371,1994,1048.4,42.28615583,-83.73380861,36.93000031,248
371,1994,1049,42.28615583,-83.73380861,39.73999786,248
371,1994,1049.4,42.28615583,-83.73380861,39.73999786,248
371,1994,1049.9,42.28631194,-83.73350944,39.73999786,249
371,1994,1050.1,42.28631194,-83.73350944,41.54999924,249
371,1994,1050.2,42.28631194,-83.73350944,41.54999924,249
371,1994,1050.4,42.28631194,-83.73350944,41.54999924,249
371,1994,1051.1,42.28631194,-83.73350944,42.09999847,249
371,1994,1052.2,42.28631194,-83.73350944,42.87999725,249
371,1994,1052.4,42.28631194,-83.73350944,42.87999725,249
371,1994,1053,42.28646694,-83.73315028,42.87999725,248
371,1994,1053.2,42.28646694,-83.73315028,44.29999924,248
371,1994,1054.2,42.28646694,-83.73315028,41.20999908,248
371,1994,1054.4,42.28646694,-83.73315028,41.20999908,248
371,1994,1054.5,42.28646694,-83.73315028,41.20999908,248
371,1994,1055.3,42.28646694,-83.73315028,36.07999802,248
371,1994,1055.9,42.28661861,-83.73281028,36.07999802,248
371,1994,1056.2,42.28661861,-83.73281028,36.07999802,248
371,1994,1056.3,42.28661861,-83.73281028,32.09999847,248
371,1994,1056.4,42.28661861,-83.73281028,32.09999847,248
371,1994,1057.4,42.28661861,-83.73281028,30.90999985,248
371,1994,1058.4,42.28661861,-83.73281028,30.06999969,248
371,1994,1059,42.28681583,-83.73267028,30.06999969,246
371,1994,1059.4,42.28681583,-83.73267028,29.4299984,246
371,1994,1059.5,42.28681583,-83.73267028,29.4299984,246
371,1994,1060.2,42.28681583,-83.73267028,29.4299984,246
371,1994,1060.4,42.28681583,-83.73267028,29.4299984,246
371,1994,1060.5,42.28681583,-83.73267028,30.62999916,246
371,1994,1061.5,42.28681583,-83.73267028,30.67000008,246
371,1994,1061.9,42.28701278,-83.73273167,30.67000008,244
371,1994,1062.2,42.28701278,-83.73273167,30.67000008,244
371,1994,1062.4,42.28701278,-83.73273167,30.67000008,244
371,1994,1062.6,42.28701278,-83.73273167,32.25999832,244
371,1994,1063.6,42.28701278,-83.73273167,34.48999786,244
371,1994,1064.2,42.28701278,-83.73273167,34.48999786,244
371,1994,1064.4,42.28701278,-83.73273167,34.48999786,244
371,1994,1064.6,42.28701278,-83.73273167,35.09000015,244
371,1994,1065,42.28724028,-83.7328575,35.09000015,241
371,1994,1065.7,42.28724028,-83.7328575,36.00999832,241
371,1994,1066.3,42.28724028,-83.7328575,36.00999832,241
371,1994,1066.4,42.28724028,-83.7328575,36.00999832,241
371,1994,1066.8,42.28724028,-83.7328575,36.63000107,241
371,1994,1067.8,42.2874825,-83.73303389,37.56999969,240
371,1994,1068.9,42.2874825,-83.73303389,38.40999985,240
371,1994,1069.6,42.2874825,-83.73303389,38.40999985,240
371,1994,1070,42.2874825,-83.73303389,38.30999756,240
371,1994,1070.8,42.28769778,-83.73325639,38.30999756,244
371,1994,1071,42.28769778,-83.73325639,34.75999832,244
371,1994,1072.1,42.28769778,-83.73325639,30.30999947,244
371,1994,1073.1,42.28769778,-83.73325639,26.79999924,244
371,1994,1073.8,42.28786917,-83.73346278,26.79999924,242
371,1994,1074.2,42.28786917,-83.73346278,23.23999977,242
371,1994,1074.6,42.28786917,-83.73346278,23.23999977,242
371,1994,1075.2,42.28786917,-83.73346278,20.38999939,242
371,1994,1076.2,42.28786917,-83.73346278,20.54999924,242
371,1994,1076.9,42.28797528,-83.73362639,20.54999924,242
371,1994,1077.3,42.28797528,-83.73362639,20.90999985,242
371,1994,1078.3,42.28797528,-83.73362639,21.12999916,242
371,1994,1079.4,42.28797528,-83.73362639,21,242
371,1994,1079.7,42.28797528,-83.73362639,21,242
371,1994,1079.8,42.28806583,-83.73379389,21,241
371,1994,1080.4,42.28806583,-83.73379389,20.70999908,241
371,1994,1080.5,42.28806583,-83.73379389,20.70999908,241
371,1994,1081.4,42.28806583,-83.73379389,22.55999947,241
371,1994,1082.4,42.28806583,-83.73379389,22.55999947,241
371,1994,1082.5,42.28806583,-83.73379389,25.40999985,241
371,1994,1082.9,42.28814667,-83.73399222,25.40999985,240
371,1994,1083.5,42.28814667,-83.73399222,27.43000031,240
371,1994,1084.4,42.28814667,-83.73399222,27.43000031,240
371,1994,1084.5,42.28814667,-83.73399222,27.43000031,240
371,1994,1084.6,42.28814667,-83.73399222,27.32999992,240
371,1994,1084.7,42.28814667,-83.73399222,27.32999992,240
371,1994,1085.6,42.28814667,-83.73399222,26.34999847,240
371,1994,1085.9,42.28822639,-83.73422028,26.34999847,240
371,1994,1086.4,42.28822639,-83.73422028,26.34999847,240
371,1994,1086.5,42.28822639,-83.73422028,26.34999847,240
371,1994,1086.6,42.28822639,-83.73422028,24.22999954,240
371,1994,1087.7,42.28822639,-83.73422028,21.73999977,240
371,1994,1088.4,42.28822639,-83.73422028,21.73999977,240
371,1994,1088.5,42.28822639,-83.73422028,21.73999977,240
371,1994,1088.7,42.28822639,-83.73422028,19.13999939,240
371,1994,1088.9,42.2883,-83.73439778,19.13999939,241
371,1994,1089.8,42.2883,-83.73439778,19.23999977,241
371,1994,1090.4,42.2883,-83.73439778,19.23999977,241
371,1994,1090.5,42.2883,-83.73439778,19.23999977,241
371,1994,1090.8,42.2883,-83.73439778,20.90999985,241
371,1994,1091.8,42.28837917,-83.73456611,23.06999969,242
371,1994,1092.4,42.28837917,-83.73456611,23.06999969,242
371,1994,1092.5,42.28837917,-83.73456611,23.06999969,242
371,1994,1092.9,42.28837917,-83.73456611,24.25,242
371,1994,1093.8,42.28837917,-83.73456611,24.25,242
371,1994,1093.9,42.28837917,-83.73456611,24.95999908,242
371,1994,1094.4,42.28837917,-83.73456611,24.95999908,242
371,1994,1094.5,42.28837917,-83.73456611,24.95999908,242
371,1994,1094.8,42.28837917,-83.73456611,24.95999908,242
371,1994,1095,42.28847194,-83.73476528,25.81999969,242
371,1994,1096,42.28847194,-83.73476528,26.39999962,242
371,1994,1096.5,42.28847194,-83.73476528,26.39999962,242
371,1994,1097,42.28847194,-83.73476528,27.19999886,242
371,1994,1097.8,42.28855833,-83.73498528,27.19999886,242
371,1994,1098.1,42.28855833,-83.73498528,27.61999893,242
371,1994,1098.4,42.28855833,-83.73498528,27.61999893,242
371,1994,1098.5,42.28855833,-83.73498528,27.61999893,242
371,1994,1099.1,42.28855833,-83.73498528,26.54999924,242
371,1994,1099.8,42.28855833,-83.73498528,26.54999924,242
371,1994,1100.2,42.28855833,-83.73498528,23.72999954,242
371,1994,1100.4,42.28855833,-83.73498528,23.72999954,242
371,1994,1100.5,42.28855833,-83.73498528,23.72999954,242
371,1994,1101,42.28865806,-83.73519583,23.72999954,241
371,1994,1101.2,42.28865806,-83.73519583,20.3599987,241
371,1994,1102.3,42.28865806,-83.73519583,17.07999992,241
371,1994,1103.4,42.28865806,-83.73519583,14.18999958,241
371,1994,1104,42.28872694,-83.73533167,14.18999958,241
371,1994,1104.4,42.28872694,-83.73533167,11.17999935,241
371,1994,1104.9,42.28872694,-83.73533167,11.17999935,241
371,1994,1105.5,42.28872694,-83.73533167,8.359999657,241
371,1994,1106.6,42.28872694,-83.73533167,6.21999979,241
371,1994,1106.9,42.28874889,-83.73540611,6.21999979,240
371,1994,1107.6,42.28874889,-83.73540611,6.019999981,240
371,1994,1108.6,42.28874889,-83.73540611,9.630000114,240
371,1994,1109.7,42.28874889,-83.73540611,17.36999893,240
371,1994,1109.9,42.28874889,-83.73540611,17.36999893,240
371,1994,1110.5,42.28874889,-83.73540611,17.36999893,240
371,1994,1110.6,42.28874889,-83.73540611,17.36999893,240
371,1994,1110.7,42.28874889,-83.73540611,18.51000023,240
371,1994,1110.8,42.28881,-83.73556611,18.51000023,240
371,1994,1111.8,42.28881,-83.73556611,19.42000008,240
371,1994,1112.5,42.28881,-83.73556611,19.42000008,240
371,1994,1112.6,42.28881,-83.73556611,19.42000008,240
371,1994,1112.8,42.28881,-83.73556611,21.31999969,240
371,1994,1113.8,42.28887833,-83.73574917,22.48999977,239
371,1994,1114.5,42.28887833,-83.73574917,22.48999977,239
371,1994,1114.6,42.28887833,-83.73574917,22.48999977,239
371,1994,1114.9,42.28887833,-83.73574917,24.12999916,239
371,1994,1115,42.28887833,-83.73574917,24.12999916,239
371,1994,1115.9,42.28887833,-83.73574917,25.10000038,239
371,1994,1116.5,42.28887833,-83.73574917,25.10000038,239
371,1994,1116.6,42.28887833,-83.73574917,25.10000038,239
371,1994,1117,42.28895528,-83.73595417,23.97999954,240
371,1994,1118,42.28895528,-83.73595417,22.22999954,240
371,1994,1118.5,42.28895528,-83.73595417,22.22999954,240
371,1994,1118.6,42.28895528,-83.73595417,22.22999954,240
371,1994,1119,42.28895528,-83.73595417,20.93999863,240
371,1994,1119.8,42.28902194,-83.73615056,20.93999863,241
371,1994,1120,42.28902194,-83.73615056,20.93999863,241
371,1994,1120.1,42.28902194,-83.73615056,19.90999985,241
371,1994,1121.1,42.28902194,-83.73615056,18.65999985,241
371,1994,1122.2,42.28902194,-83.73615056,17.38999939,241
371,1994,1122.9,42.28907722,-83.73629361,17.38999939,241
371,1994,1123.2,42.28907722,-83.73629361,15.97999954,241
371,1994,1124.2,42.28907722,-83.73629361,14.78999996,241
371,1994,1125,42.28907722,-83.73629361,14.78999996,241
371,1994,1125.3,42.28907722,-83.73629361,13.19999981,241
371,1994,1125.9,42.28911833,-83.73641111,13.19999981,242
371,1994,1126.3,42.28911833,-83.73641111,10.72999954,242
371,1994,1127.4,42.28911833,-83.73641111,8.079999924,242
371,1994,1128.4,42.28911833,-83.73641111,6.079999924,242
371,1994,1129,42.28913222,-83.73647278,6.079999924,242
371,1994,1129.4,42.28913222,-83.73647278,4.289999962,242
371,1994,1130.1,42.28913222,-83.73647278,4.289999962,242
371,1994,1130.5,42.28913222,-83.73647278,2.899999857,242
371,1994,1131.5,42.28913222,-83.73647278,2.049999952,242
371,1994,1131.9,42.28913111,-83.73649639,2.049999952,242
371,1994,1132.6,42.28913111,-83.73649639,1.100000024,242
371,1994,1133.6,42.28913111,-83.73649639,0.299999982,242
371,1994,1134.2,42.28913111,-83.73649639,0,242
371,1994,1134.8,42.28913111,-83.73649639,0,242
371,1994,1137.3,42.28913111,-83.73649639,0,242
371,1994,1138.4,42.28913111,-83.73649639,0,242
371,1994,1139.5,42.28913111,-83.73649639,0,242
371,1994,1141.6,42.28913111,-83.73649639,0,242
371,1994,1142.6,42.28913111,-83.73649639,0,242
371,1994,1145.8,42.28913111,-83.73649639,0,242
371,1994,1146.9,42.28910806,-83.73649944,0,241
371,1994,1147.2,42.28910806,-83.73649944,2.5,241
371,1994,1148.2,42.28910806,-83.73649944,6.659999847,241
371,1994,1149.3,42.28910806,-83.73649944,9,241
371,1994,1150,42.28913083,-83.73656667,9,242
371,1994,1150.3,42.28913083,-83.73656667,7.960000038,242
371,1994,1151.4,42.28913083,-83.73656667,5.420000076,242
371,1994,1152.2,42.28913083,-83.73656667,5.420000076,242
371,1994,1152.4,42.28913083,-83.73656667,3.199999809,242
371,1994,1152.8,42.28914694,-83.7366125,3.199999809,242
371,1994,1153.4,42.28914694,-83.7366125,2.859999895,242
371,1994,1154.5,42.28914694,-83.7366125,3.429999828,242
371,1994,1155.5,42.28914694,-83.7366125,7.659999847,242
371,1994,1155.9,42.28916667,-83.73666778,7.659999847,242
371,1994,1156.6,42.28916667,-83.73666778,10.05000019,242
371,1994,1157.2,42.28916667,-83.73666778,10.05000019,242
371,1994,1157.3,42.28916667,-83.73666778,10.05000019,242
371,1994,1157.6,42.28916667,-83.73666778,15.71000004,242
371,1994,1158.6,42.28916667,-83.73666778,19.04999924,242
371,1994,1158.9,42.28922139,-83.73679806,19.04999924,241
371,1994,1159.2,42.28922139,-83.73679806,19.04999924,241
371,1994,1159.3,42.28922139,-83.73679806,19.04999924,241
371,1994,1159.7,42.28922139,-83.73679806,20.68999863,241
371,1994,1160.7,42.28922139,-83.73679806,21.55999947,241
371,1994,1161.2,42.28922139,-83.73679806,21.55999947,241
371,1994,1161.3,42.28922139,-83.73679806,21.55999947,241
371,1994,1161.8,42.28922139,-83.73679806,24.47999954,241
371,1994,1162,42.28930028,-83.73699528,24.47999954,240
371,1994,1162.3,42.28930028,-83.73699528,24.47999954,240
371,1994,1162.8,42.28930028,-83.73699528,24.75,240
371,1994,1163.2,42.28930028,-83.73699528,24.75,240
371,1994,1163.3,42.28930028,-83.73699528,24.75,240
371,1994,1163.8,42.28930028,-83.73699528,25.6099987,240
371,1994,1164.8,42.2893925,-83.73721417,25.6099987,239
371,1994,1164.9,42.2893925,-83.73721417,27.20999908,239
371,1994,1165.2,42.2893925,-83.73721417,27.20999908,239
371,1994,1165.3,42.2893925,-83.73721417,27.20999908,239
371,1994,1165.9,42.2893925,-83.73721417,29.1799984,239
371,1994,1167,42.2893925,-83.73721417,32.52999878,239
371,1994,1167.2,42.2893925,-83.73721417,32.52999878,239
371,1994,1167.3,42.2893925,-83.73721417,32.52999878,239
371,1994,1167.4,42.2893925,-83.73721417,32.52999878,239
371,1994,1167.9,42.28949417,-83.73748111,32.52999878,240
371,1994,1168,42.28949417,-83.73748111,35.25,240
371,1994,1169,42.28949417,-83.73748111,36.88999939,240
371,1994,1169.2,42.28949417,-83.73748111,36.88999939,240
371,1994,1169.3,42.28949417,-83.73748111,36.88999939,240
371,1994,1170.1,42.28949417,-83.73748111,35.80999756,240
371,1994,1170.9,42.28961833,-83.73778889,35.80999756,242
371,1994,1171.1,42.28961833,-83.73778889,33.34999847,242
371,1994,1171.2,42.28961833,-83.73778889,33.34999847,242
371,1994,1171.3,42.28961833,-83.73778889,33.34999847,242
371,1994,1172.2,42.28961833,-83.73778889,29.11999893,242
371,1994,1172.4,42.28961833,-83.73778889,29.11999893,242
371,1994,1173.2,42.28961833,-83.73778889,23.10000038,242
371,1994,1173.9,42.28971639,-83.73800778,23.10000038,242
371,1994,1174.3,42.28971639,-83.73800778,16.51000023,242
371,1994,1175.4,42.28971639,-83.73800778,9.349999428,242
371,1994,1176.4,42.28971639,-83.73800778,2.939999819,242
371,1994,1176.9,42.28974667,-83.73807278,2.939999819,242
371,1994,1177.4,42.28974667,-83.73807278,2.939999819,242
371,1994,1177.5,42.28974667,-83.73807278,0.25999999,242
371,1994,1178.3,42.28974667,-83.73807278,0,242
371,1994,1179.3,42.28974667,-83.73807278,0,242
371,1994,1180.3,42.28974667,-83.73807278,0,242
371,1994,1182.4,42.28974667,-83.73807278,0,242
371,1994,1183.4,42.28974667,-83.73807278,0,242
371,1994,1184.5,42.28974667,-83.73807278,0,242
371,1994,1185.5,42.28974667,-83.73807278,0,242
371,1994,1186.6,42.28974667,-83.73807278,0,242
371,1994,1187.6,42.28974667,-83.73807278,0,242
371,1994,1188.6,42.28974667,-83.73807278,0,242
371,1994,1189.7,42.28974667,-83.73807278,0,242
371,1994,1191.8,42.28974667,-83.73807278,0,242
371,1994,1192.8,42.28974667,-83.73807278,0,242
371,1994,1193.8,42.28974667,-83.73807278,0,242
371,1994,1194.9,42.28974667,-83.73807278,0,242
371,1994,1195.9,42.28974667,-83.73807278,0,242
371,1994,1199,42.28974667,-83.73807278,0,242
371,1994,1200.1,42.28974667,-83.73807278,0,242
371,1994,1201.1,42.28974667,-83.73807278,0,242
371,1994,1203.2,42.28974667,-83.73807278,0,242
371,1994,1204.7,42.28974667,-83.73807278,0,242
371,1994,1205.3,42.28974667,-83.73807278,0,242
371,1994,1206.3,42.28974667,-83.73807278,0,242
371,1994,1206.8,42.28973167,-83.7381275,0,242
371,1994,1207.4,42.28973167,-83.7381275,0,242
371,1994,1208.4,42.28973167,-83.7381275,0,242
371,1994,1209.4,42.28973167,-83.7381275,0,242
371,1994,1210.5,42.28973167,-83.7381275,0,242
371,1994,1211.6,42.28973167,-83.7381275,0,242
371,1994,1212.7,42.28973167,-83.7381275,0,242
371,1994,1213.5,42.28973167,-83.7381275,0,242
371,1994,1213.8,42.28973167,-83.7381275,0,242
371,1994,1215.8,42.28973167,-83.7381275,0,242
371,1994,1216.9,42.28973167,-83.7381275,0,242
371,1994,1217.9,42.28973167,-83.7381275,0,242
371,1994,1219,42.28973167,-83.7381275,0,242
371,1994,1220,42.28973167,-83.7381275,0,242
371,1994,1221,42.28973167,-83.7381275,0,242
371,1994,1222.1,42.28973167,-83.7381275,0,242
371,1994,1223.1,42.28973167,-83.7381275,0,242
371,1994,1224.2,42.28973167,-83.7381275,0,242
371,1994,1225.2,42.28973167,-83.7381275,0,242
371,1994,1225.9,42.289735,-83.73814194,0,242
371,1994,1226.3,42.289735,-83.73814194,1.169999957,242
371,1994,1227.3,42.289735,-83.73814194,10.67999935,242
371,1994,1228.2,42.289735,-83.73814194,10.67999935,242
371,1994,1228.3,42.289735,-83.73814194,13.82999992,242
371,1994,1228.9,42.28978528,-83.73821889,13.82999992,243
