VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
560,162,1409.6,42.29597028,-83.73087333,10,270
560,162,1410.1,42.29597028,-83.73087333,10,270
560,162,1410.6,42.29597028,-83.73087333,8,270
560,162,1411.2,42.29597028,-83.73087333,8,270
560,162,1411.7,42.29597028,-83.73087333,7,270
560,162,1412,42.29600028,-83.73081583,7,270
560,162,1412.2,42.29600028,-83.73081583,7,270
560,162,1412.4,42.29600028,-83.73081583,7,270
560,162,1412.7,42.29600028,-83.73081583,5,270
560,162,1413.3,42.29600028,-83.73081583,5,270
560,162,1414.3,42.29600028,-83.73081583,5,270
560,162,1414.8,42.29600028,-83.73081583,4,271
560,162,1415,42.29601194,-83.73078306,4,271
560,162,1415.3,42.29601194,-83.73078306,4,271
560,162,1415.8,42.29601194,-83.73078306,3,271
560,162,1416.4,42.29601194,-83.73078306,3,271
560,162,1417.4,42.29601194,-83.73078306,0,271
560,162,1419.5,42.29601194,-83.73078306,0,271
560,162,1420.5,42.29601194,-83.73078306,0,271
560,162,1422.6,42.29601194,-83.73078306,0,271
560,162,1423.7,42.29601194,-83.73078306,0,271
560,162,1436.2,42.29601194,-83.73078306,0,271
560,162,1437.3,42.29601194,-83.73078306,0,271
560,162,1441.4,42.29601194,-83.73078306,0,271
560,162,1442.5,42.29601194,-83.73078306,0,271
560,162,1444.5,42.29601194,-83.73078306,0,270
560,162,1445,42.29602722,-83.73079444,0,270
560,162,1446.6,42.29602722,-83.73079444,0,270
560,162,1447.5,42.29602722,-83.73079444,0,270
560,162,1452.9,42.29602722,-83.73079444,0,271
560,162,1453.9,42.29603056,-83.73077944,0,271
560,162,1454.4,42.29603056,-83.73077944,5,271
560,162,1454.5,42.29603056,-83.73077944,5,271
560,162,1455.4,42.29603056,-83.73077944,5,271
560,162,1456.5,42.29603056,-83.73077944,15,272
560,162,1457,42.29607778,-83.73069167,15,272
560,162,1457.5,42.29607778,-83.73069167,15,272
560,162,1458.5,42.29607778,-83.73069167,20,272
560,162,1459.4,42.29607778,-83.73069167,20,272
560,162,1459.6,42.29607778,-83.73069167,22,274
560,162,1459.9,42.29617722,-83.73051528,22,274
560,162,1460.5,42.29617722,-83.73051528,22,274
560,162,1460.6,42.29617722,-83.73051528,25,274
560,162,1461.7,42.29617722,-83.73051528,29,274
560,162,1462.5,42.29617722,-83.73051528,29,274
560,162,1462.7,42.29617722,-83.73051528,32,277
560,162,1463,42.29632694,-83.73027444,32,277
560,162,1463.7,42.29632694,-83.73027444,33,277
560,162,1464.5,42.29632694,-83.73027444,33,277
560,162,1464.6,42.29632694,-83.73027444,33,277
560,162,1464.8,42.29632694,-83.73027444,34,279
560,162,1465.9,42.29649917,-83.73000944,36,279
560,162,1466.5,42.29649917,-83.73000944,36,279
560,162,1466.6,42.29649917,-83.73000944,36,279
560,162,1466.9,42.29649917,-83.73000944,37,279
560,162,1468,42.29649917,-83.73000944,38,279
560,162,1468.5,42.29649917,-83.73000944,38,279
560,162,1468.6,42.29649917,-83.73000944,38,284
560,162,1468.9,42.29668833,-83.72970722,38,284
560,162,1469,42.29668833,-83.72970722,39,284
560,162,1470.1,42.29668833,-83.72970722,41,284
560,162,1470.5,42.29668833,-83.72970722,41,284
560,162,1470.6,42.29668833,-83.72970722,41,284
560,162,1471.1,42.29668833,-83.72970722,44,284
560,162,1472,42.29689889,-83.72935861,44,284
560,162,1472.1,42.29689889,-83.72935861,45,284
560,162,1472.5,42.29689889,-83.72935861,45,284
560,162,1472.6,42.29689889,-83.72935861,45,284
560,162,1473.2,42.29689889,-83.72935861,48,284
560,162,1474.2,42.29689889,-83.72935861,48,284
560,162,1474.5,42.29689889,-83.72935861,48,284
560,162,1474.6,42.29689889,-83.72935861,48,284
560,162,1475,42.2971325,-83.72898556,48,284
560,162,1475.3,42.2971325,-83.72898556,48,284
560,162,1476.3,42.2971325,-83.72898556,47,284
560,162,1476.6,42.2971325,-83.72898556,47,284
560,162,1477.3,42.2971325,-83.72898556,47,282
560,162,1477.9,42.29736194,-83.72861361,47,282
560,162,1478.4,42.29736194,-83.72861361,47,282
560,162,1479.4,42.29736194,-83.72861361,48,282
560,162,1479.6,42.29736194,-83.72861361,48,282
560,162,1480.5,42.29736194,-83.72861361,49,282
560,162,1480.6,42.29736194,-83.72861361,49,281
560,162,1481,42.29759889,-83.72822444,49,281
560,162,1481.5,42.29759889,-83.72822444,50,281
560,162,1482.5,42.29759889,-83.72822444,51,281
560,162,1482.6,42.29759889,-83.72822444,51,281
560,162,1483.6,42.29759889,-83.72822444,52,281
560,162,1483.7,42.29759889,-83.72822444,52,278
560,162,1483.9,42.29785806,-83.72782056,52,278
560,162,1484.5,42.29785806,-83.72782056,52,278
560,162,1484.6,42.29785806,-83.72782056,53,278
560,162,1485.7,42.29785806,-83.72782056,52,278
560,162,1486.5,42.29785806,-83.72782056,52,278
560,162,1486.6,42.29785806,-83.72782056,52,278
560,162,1486.7,42.29785806,-83.72782056,51,274
560,162,1487,42.29813278,-83.72746056,51,274
560,162,1487.7,42.29813278,-83.72746056,51,274
560,162,1488.6,42.29813278,-83.72746056,51,274
560,162,1488.8,42.29813278,-83.72746056,51,274
560,162,1489.7,42.29813278,-83.72746056,51,274
560,162,1489.8,42.29813278,-83.72746056,50,277
560,162,1489.9,42.29841333,-83.72710139,50,277
560,162,1490.5,42.29841333,-83.72710139,50,277
560,162,1490.6,42.29841333,-83.72710139,50,277
560,162,1490.9,42.29841333,-83.72710139,50,277
560,162,1491.9,42.29841333,-83.72710139,50,277
560,162,1492.5,42.29841333,-83.72710139,50,277
560,162,1492.6,42.29841333,-83.72710139,50,277
560,162,1492.9,42.29841333,-83.72710139,51,277
560,162,1493.9,42.2987875,-83.72663833,51,277
560,162,1494,42.2987875,-83.72663833,51,277
560,162,1494.5,42.2987875,-83.72663833,51,277
560,162,1494.6,42.2987875,-83.72663833,51,277
560,162,1494.7,42.2987875,-83.72663833,51,277
560,162,1495,42.2987875,-83.72663833,51,277
560,162,1496.1,42.2987875,-83.72663833,51,277
560,162,1496.5,42.2987875,-83.72663833,51,277
560,162,1496.6,42.2987875,-83.72663833,51,276
560,162,1496.9,42.29902806,-83.72624417,51,276
560,162,1497.1,42.29902806,-83.72624417,51,276
560,162,1498.1,42.29902806,-83.72624417,50,276
560,162,1498.5,42.29902806,-83.72624417,50,276
560,162,1498.6,42.29902806,-83.72624417,50,276
560,162,1499.2,42.29902806,-83.72624417,50,276
560,162,1499.7,42.29902806,-83.72624417,50,276
560,162,1500,42.29919083,-83.72578111,50,276
560,162,1500.3,42.29919083,-83.72578111,50,276
560,162,1500.5,42.29919083,-83.72578111,50,276
560,162,1500.6,42.29919083,-83.72578111,50,276
560,162,1501.3,42.29919083,-83.72578111,50,276
560,162,1502.4,42.29919083,-83.72578111,50,276
560,162,1502.5,42.29919083,-83.72578111,50,276
560,162,1502.7,42.29919083,-83.72578111,50,272
560,162,1502.9,42.29930444,-83.72526833,50,272
560,162,1503.4,42.29930444,-83.72526833,50,272
560,162,1504.5,42.29930444,-83.72526833,49,272
560,162,1504.7,42.29930444,-83.72526833,49,272
560,162,1505.5,42.29930444,-83.72526833,48,268
560,162,1505.9,42.29934889,-83.72479833,48,268
560,162,1506.5,42.29934889,-83.72479833,47,268
560,162,1506.7,42.29934889,-83.72479833,47,268
560,162,1507.6,42.29934889,-83.72479833,48,268
560,162,1508.5,42.29934889,-83.72479833,48,268
560,162,1508.6,42.29934889,-83.72479833,48,268
560,162,1508.7,42.29934889,-83.72479833,48,265
560,162,1508.9,42.29929389,-83.72432583,48,265
560,162,1509.7,42.29929389,-83.72432583,48,265
560,162,1510.5,42.29929389,-83.72432583,48,265
560,162,1510.7,42.29929389,-83.72432583,47,265
560,162,1511.7,42.29929389,-83.72432583,47,264
560,162,1512,42.29915583,-83.7238975,47,264
560,162,1512.5,42.29915583,-83.7238975,47,264
560,162,1512.7,42.29915583,-83.7238975,47,264
560,162,1512.8,42.29915583,-83.7238975,48,264
560,162,1513.8,42.29915583,-83.7238975,48,264
560,162,1514.5,42.29915583,-83.7238975,48,264
560,162,1514.7,42.29915583,-83.7238975,48,264
560,162,1514.8,42.29915583,-83.7238975,48,264
560,162,1514.9,42.29915583,-83.7238975,48,265
560,162,1515,42.29894861,-83.72349528,48,265
560,162,1515.9,42.29894861,-83.72349528,49,265
560,162,1516.5,42.29894861,-83.72349528,49,265
560,162,1516.7,42.29894861,-83.72349528,49,265
560,162,1516.9,42.29894861,-83.72349528,49,268
560,162,1517.9,42.29869556,-83.72312778,49,268
560,162,1518,42.29869556,-83.72312778,48,268
560,162,1518.5,42.29869556,-83.72312778,48,268
560,162,1518.7,42.29869556,-83.72312778,48,268
560,162,1519,42.29869556,-83.72312778,48,268
560,162,1519.8,42.29869556,-83.72312778,48,268
560,162,1520.1,42.29869556,-83.72312778,48,268
560,162,1520.5,42.29869556,-83.72312778,48,268
560,162,1520.7,42.29869556,-83.72312778,48,271
560,162,1520.9,42.29846056,-83.72278111,48,271
560,162,1521.1,42.29846056,-83.72278111,47,271
560,162,1522.1,42.29846056,-83.72278111,46,271
560,162,1522.5,42.29846056,-83.72278111,46,271
560,162,1522.7,42.29846056,-83.72278111,46,271
560,162,1523.2,42.29846056,-83.72278111,45,271
560,162,1524,42.29824667,-83.72243639,45,271
560,162,1524.2,42.29824667,-83.72243639,44,271
560,162,1524.5,42.29824667,-83.72243639,44,271
560,162,1524.7,42.29824667,-83.72243639,44,271
560,162,1524.9,42.29824667,-83.72243639,44,271
560,162,1525.3,42.29824667,-83.72243639,45,271
560,162,1526.3,42.29824667,-83.72243639,45,271
560,162,1526.5,42.29824667,-83.72243639,45,271
560,162,1526.7,42.29824667,-83.72243639,45,270
560,162,1526.9,42.29805917,-83.7220275,45,270
560,162,1527.3,42.29805917,-83.7220275,45,270
560,162,1528.4,42.29805917,-83.7220275,44,270
560,162,1528.5,42.29805917,-83.7220275,44,270
560,162,1528.7,42.29805917,-83.7220275,44,270
560,162,1529.4,42.29805917,-83.7220275,42,271
560,162,1529.9,42.2979375,-83.72164056,42,271
560,162,1530.5,42.2979375,-83.72164056,35,271
560,162,1530.7,42.2979375,-83.72164056,35,271
560,162,1531.5,42.2979375,-83.72164056,35,271
560,162,1532.5,42.2979375,-83.72164056,33,271
560,162,1532.7,42.2979375,-83.72164056,33,271
560,162,1532.9,42.29787028,-83.72132694,33,271
560,162,1533.6,42.29787028,-83.72132694,28,271
560,162,1534.7,42.29787028,-83.72132694,23,271
560,162,1534.9,42.29787028,-83.72132694,23,271
560,162,1535.7,42.29787028,-83.72132694,20,273
560,162,1535.9,42.29784111,-83.72111528,20,273
560,162,1536.8,42.29784111,-83.72111528,17,273
560,162,1537.8,42.29784111,-83.72111528,15,273
560,162,1538.9,42.29782361,-83.72099028,13,273
560,162,1539.9,42.29782361,-83.72099028,11,273
560,162,1540.9,42.29782361,-83.72099028,9,273
560,162,1541.9,42.29782278,-83.72089917,9,273
560,162,1542,42.29782278,-83.72089917,8,273
560,162,1543,42.29782278,-83.72089917,6,273
560,162,1544.1,42.29782278,-83.72089917,4,273
560,162,1545,42.29781833,-83.72087667,4,273
560,162,1545.1,42.29781833,-83.72087667,3,273
560,162,1546.1,42.29781833,-83.72087667,3,273
560,162,1547.7,42.29781833,-83.72087667,0,273
560,162,1547.8,42.29781833,-83.72087667,0,273
560,162,1550.9,42.29781833,-83.72087667,0,273
560,162,1551.9,42.29781833,-83.72087667,0,273
560,162,1556.1,42.29781833,-83.72087667,0,273
560,162,1557.1,42.29781833,-83.72087667,0,273
560,162,1563.3,42.29781833,-83.72087667,0,273
560,162,1564.4,42.29781833,-83.72087667,0,273
560,162,1567.5,42.29781833,-83.72087667,0,273
560,162,1568.6,42.29781833,-83.72087667,0,273
560,162,1570.7,42.29781833,-83.72087667,0,273
560,162,1572.8,42.29781833,-83.72087667,0,273
560,162,1574.9,42.29784583,-83.72085028,0,273
560,162,1575.9,42.29784583,-83.72085028,0,273
560,162,1580.1,42.29784583,-83.72085028,0,273
560,162,1581.1,42.29784583,-83.72085028,0,273
560,162,1582.1,42.29784583,-83.72085028,0,273
560,162,1583.2,42.29784583,-83.72085028,0,273
560,162,1586.3,42.29784583,-83.72085028,0,273
560,162,1587,42.29785,-83.72085167,0,273
560,162,1587.3,42.29785,-83.72085167,0,273
560,162,1587.8,42.29785,-83.72085167,14,273
560,162,1587.9,42.29785,-83.72085167,14,273
560,162,1588,42.29785,-83.72085167,14,273
560,162,1588.9,42.29785,-83.72085167,14,273
560,162,1589.9,42.29785,-83.72085167,20,273
560,162,1590,42.29784583,-83.7207775,20,273
560,162,1590.9,42.29784583,-83.7207775,11,273
560,162,1591.9,42.29784583,-83.7207775,11,273
560,162,1592,42.29784583,-83.7207775,13,273
560,162,1592.9,42.29784583,-83.7207775,13,273
560,162,1593,42.29784583,-83.7207775,20,273
560,162,1593.9,42.29783972,-83.72056417,20,273
560,162,1594,42.29783972,-83.72056417,20,273
560,162,1594.1,42.29783972,-83.72056417,17,273
560,162,1595.1,42.29783972,-83.72056417,19,273
560,162,1595.9,42.29784667,-83.72041556,19,273
560,162,1596,42.29784667,-83.72041556,19,273
560,162,1596.1,42.29784667,-83.72041556,22,273
560,162,1597.2,42.29784667,-83.72041556,24,273
560,162,1597.9,42.29784667,-83.72041556,24,273
560,162,1598,42.29784667,-83.72041556,24,273
560,162,1598.2,42.29784667,-83.72041556,28,273
560,162,1599.3,42.29784667,-83.72041556,30,274
560,162,1599.9,42.29789833,-83.72002528,30,274
560,162,1600,42.29789833,-83.72002528,30,274
560,162,1600.3,42.29789833,-83.72002528,35,274
560,162,1601.3,42.29789833,-83.72002528,35,274
560,162,1601.9,42.29789833,-83.72002528,35,274
560,162,1602.1,42.29789833,-83.72002528,35,274
560,162,1602.4,42.29789833,-83.72002528,38,276
560,162,1602.9,42.29798028,-83.71965306,38,276
560,162,1603.5,42.29798028,-83.71965306,41,276
560,162,1603.9,42.29798028,-83.71965306,41,276
560,162,1604.1,42.29798028,-83.71965306,41,276
560,162,1604.5,42.29798028,-83.71965306,42,276
560,162,1605.6,42.29798028,-83.71965306,41,279
560,162,1605.9,42.2981075,-83.71927806,41,279
560,162,1606,42.2981075,-83.71927806,41,279
560,162,1606.1,42.2981075,-83.71927806,41,279
560,162,1606.6,42.2981075,-83.71927806,42,279
560,162,1607.7,42.2981075,-83.71927806,43,279
560,162,1607.9,42.2981075,-83.71927806,43,279
560,162,1608,42.2981075,-83.71927806,43,279
560,162,1608.1,42.2981075,-83.71927806,43,279
560,162,1608.7,42.2981075,-83.71927806,43,282
560,162,1609,42.29825361,-83.71889611,43,282
560,162,1609.7,42.29825361,-83.71889611,44,282
560,162,1610,42.29825361,-83.71889611,44,282
560,162,1610.1,42.29825361,-83.71889611,44,282
560,162,1610.8,42.29825361,-83.71889611,45,282
560,162,1611.8,42.29825361,-83.71889611,46,284
560,162,1612,42.29841389,-83.71848917,46,284
560,162,1612.1,42.29841389,-83.71848917,46,284
560,162,1612.9,42.29841389,-83.71848917,48,284
560,162,1613.9,42.29841389,-83.71848917,50,284
560,162,1614,42.29841389,-83.71848917,50,284
560,162,1614.1,42.29841389,-83.71848917,50,284
560,162,1614.9,42.29841389,-83.71848917,53,285
560,162,1615,42.29859278,-83.71803194,53,285
560,162,1616,42.29859278,-83.71803194,55,285
560,162,1616.1,42.29859278,-83.71803194,55,285
560,162,1617,42.29859278,-83.71803194,56,284
560,162,1617.9,42.2987875,-83.717535,56,284
560,162,1618,42.2987875,-83.717535,56,284
560,162,1618.1,42.2987875,-83.717535,57,284
560,162,1619.1,42.2987875,-83.717535,58,284
560,162,1620,42.2987875,-83.717535,58,284
560,162,1620.1,42.2987875,-83.717535,59,280
560,162,1621,42.29898694,-83.71700333,59,280
560,162,1621.2,42.29898694,-83.71700333,58,280
560,162,1622,42.29898694,-83.71700333,58,280
560,162,1622.1,42.29898694,-83.71700333,58,280
560,162,1622.2,42.29898694,-83.71700333,58,280
560,162,1623,42.29898694,-83.71700333,58,280
560,162,1623.3,42.29898694,-83.71700333,58,278
560,162,1623.9,42.29919861,-83.71648306,58,278
560,162,1624.1,42.29919861,-83.71648306,58,278
560,162,1624.3,42.29919861,-83.71648306,57,278
560,162,1625.3,42.29919861,-83.71648306,57,278
560,162,1626,42.29919861,-83.71648306,57,278
560,162,1626.1,42.29919861,-83.71648306,57,278
560,162,1626.4,42.29919861,-83.71648306,58,280
560,162,1627,42.29943222,-83.71597278,58,280
560,162,1627.4,42.29943222,-83.71597278,58,280
560,162,1628,42.29943222,-83.71597278,58,280
560,162,1628.1,42.29943222,-83.71597278,58,280
560,162,1628.5,42.29943222,-83.71597278,59,280
560,162,1629.5,42.29943222,-83.71597278,59,285
560,162,1630,42.29969472,-83.71548278,59,285
560,162,1630.1,42.29969472,-83.71548278,59,285
560,162,1630.5,42.29969472,-83.71548278,59,285
560,162,1631.6,42.29969472,-83.71548278,59,285
560,162,1632,42.29969472,-83.71548278,59,285
560,162,1632.1,42.29969472,-83.71548278,59,285
560,162,1632.6,42.29969472,-83.71548278,58,290
560,162,1633,42.29997417,-83.71502278,58,290
560,162,1633.1,42.29997417,-83.71502278,58,290
560,162,1633.7,42.29997417,-83.71502278,57,290
560,162,1634,42.29997417,-83.71502278,57,290
560,162,1634.1,42.29997417,-83.71502278,57,290
560,162,1634.7,42.29997417,-83.71502278,57,290
560,162,1635.7,42.29997417,-83.71502278,57,291
560,162,1636,42.30026944,-83.71458722,57,291
560,162,1636.1,42.30026944,-83.71458722,57,291
560,162,1636.8,42.30026944,-83.71458722,57,291
560,162,1637.9,42.30026944,-83.71458722,57,291
560,162,1638,42.30026944,-83.71458722,57,291
560,162,1638.1,42.30026944,-83.71458722,57,284
560,162,1638.9,42.30058083,-83.71418472,56,284
560,162,1640,42.30058083,-83.71418472,56,284
560,162,1640.1,42.30058083,-83.71418472,56,284
560,162,1641,42.30058083,-83.71418472,55,289
560,162,1641.9,42.30089917,-83.71381667,55,289
560,162,1642.1,42.30089917,-83.71381667,55,289
560,162,1643.1,42.30089917,-83.71381667,53,289
560,162,1644.1,42.30089917,-83.71381667,45,291
560,162,1644.9,42.30117972,-83.71349778,45,291
560,162,1645.2,42.30117972,-83.71349778,44,291
560,162,1647.3,42.30117972,-83.71349778,42,287
560,162,1648,42.30141667,-83.71321056,42,287
560,162,1648.1,42.30141667,-83.71321056,42,287
560,162,1648.3,42.30141667,-83.71321056,41,287
560,162,1649.3,42.30141667,-83.71321056,39,287
560,162,1650.4,42.30141667,-83.71321056,38,284
560,162,1651,42.30161833,-83.71294194,38,284
560,162,1651.4,42.30161833,-83.71294194,38,284
560,162,1652.1,42.30161833,-83.71294194,38,284
560,162,1652.5,42.30161833,-83.71294194,36,284
560,162,1653.5,42.30161833,-83.71294194,34,284
560,162,1653.9,42.30178139,-83.71267944,34,284
560,162,1654.5,42.30178139,-83.71267944,31,284
560,162,1655.6,42.30178139,-83.71267944,30,284
560,162,1656.6,42.30178139,-83.71267944,29,283
560,162,1656.9,42.30190917,-83.71242694,29,283
560,162,1657.7,42.30190917,-83.71242694,27,283
560,162,1658.2,42.30190917,-83.71242694,27,283
560,162,1658.7,42.30190917,-83.71242694,27,283
560,162,1659.7,42.30190917,-83.71242694,27,280
560,162,1660,42.30201944,-83.71218583,27,280
560,162,1660.8,42.30201944,-83.71218583,27,280
560,162,1661.8,42.30201944,-83.71218583,29,280
560,162,1662.1,42.30201944,-83.71218583,29,280
560,162,1662.9,42.30201944,-83.71218583,34,279
560,162,1663,42.30212,-83.71189778,34,279
560,162,1663.3,42.30212,-83.71189778,34,279
560,162,1663.8,42.30212,-83.71189778,34,279
560,162,1663.9,42.30212,-83.71189778,36,279
560,162,1664.1,42.30212,-83.71189778,36,279
560,162,1664.9,42.30212,-83.71189778,38,279
560,162,1666,42.30212,-83.71189778,42,279
560,162,1666.1,42.30212,-83.71189778,42,280
560,162,1666.9,42.30225583,-83.711375,42,280
560,162,1667,42.30225583,-83.711375,42,280
560,162,1668.1,42.30225583,-83.711375,43,280
560,162,1668.3,42.30225583,-83.711375,43,280
560,162,1669.1,42.30225583,-83.711375,44,279
560,162,1670,42.30234333,-83.71094417,44,279
560,162,1670.1,42.30234333,-83.71094417,46,279
560,162,1671.2,42.30234333,-83.71094417,46,279
560,162,1672.1,42.30234333,-83.71094417,46,279
560,162,1672.2,42.30234333,-83.71094417,46,279
560,162,1672.3,42.30234333,-83.71094417,46,275
560,162,1672.9,42.30238306,-83.71045694,46,275
560,162,1673.3,42.30238306,-83.71045694,47,275
560,162,1674.1,42.30238306,-83.71045694,47,275
560,162,1674.2,42.30238306,-83.71045694,47,275
560,162,1674.4,42.30238306,-83.71045694,48,275
560,162,1675.4,42.30238306,-83.71045694,49,274
560,162,1676,42.30240028,-83.70996,49,274
560,162,1676.1,42.30240028,-83.70996,49,274
560,162,1676.2,42.30240028,-83.70996,49,274
560,162,1676.5,42.30240028,-83.70996,49,274
560,162,1677.5,42.30240028,-83.70996,50,274
560,162,1678.1,42.30240028,-83.70996,50,274
560,162,1678.2,42.30240028,-83.70996,50,274
560,162,1678.4,42.30240028,-83.70996,50,274
560,162,1678.5,42.30240028,-83.70996,49,276
560,162,1678.9,42.30241472,-83.70946611,49,276
560,162,1679.6,42.30241472,-83.70946611,48,276
560,162,1680.1,42.30241472,-83.70946611,48,276
560,162,1680.2,42.30241472,-83.70946611,48,276
560,162,1680.6,42.30241472,-83.70946611,46,276
560,162,1681.7,42.30241472,-83.70946611,43,279
560,162,1681.9,42.30242722,-83.70901694,43,279
560,162,1682.2,42.30242722,-83.70901694,43,279
560,162,1682.7,42.30242722,-83.70901694,42,279
560,162,1683.4,42.30242722,-83.70901694,42,279
560,162,1683.7,42.30242722,-83.70901694,40,279
560,162,1684.8,42.30242722,-83.70901694,39,281
560,162,1685,42.30243278,-83.70862028,39,281
560,162,1685.8,42.30243278,-83.70862028,37,281
560,162,1686.9,42.30243278,-83.70862028,34,281
560,162,1687.9,42.30243194,-83.708275,33,281
560,162,1688.5,42.30243194,-83.708275,33,281
560,162,1688.9,42.30243194,-83.708275,31,281
560,162,1690,42.30243194,-83.708275,28,281
560,162,1690.2,42.30243194,-83.708275,28,280
560,162,1690.9,42.30243806,-83.7079975,28,280
560,162,1691,42.30243806,-83.7079975,25,280
560,162,1692.1,42.30243806,-83.7079975,22,280
560,162,1693.1,42.30243806,-83.7079975,20,280
560,162,1693.5,42.30243806,-83.7079975,20,280
560,162,1693.9,42.30244194,-83.70780111,20,280
560,162,1694.1,42.30244194,-83.70780111,18,280
560,162,1695.2,42.30244194,-83.70780111,15,280
560,162,1696.2,42.30244194,-83.70780111,11,280
560,162,1697,42.30244528,-83.70766778,11,280
560,162,1697.3,42.30244528,-83.70766778,11,280
560,162,1698.3,42.30244528,-83.70766778,9,280
560,162,1698.5,42.30244528,-83.70766778,9,280
560,162,1699.3,42.30244528,-83.70766778,7,279
560,162,1699.9,42.30244444,-83.70759278,7,279
560,162,1700.4,42.30244444,-83.70759278,5,279
560,162,1701.4,42.30244444,-83.70759278,4,279
560,162,1702.5,42.30244444,-83.70759278,3,279
560,162,1702.9,42.30244278,-83.70756778,3,279
560,162,1703.5,42.30244278,-83.70756778,3,279
560,162,1703.6,42.30244278,-83.70756778,3,279
560,162,1704.5,42.30244278,-83.70756778,3,279
560,162,1705,42.30244278,-83.70756778,0,279
560,162,1705.7,42.30244278,-83.70756778,0,279
560,162,1707.9,42.30244278,-83.70756778,0,279
560,162,1708.9,42.30244278,-83.70756778,0,279
560,162,1710,42.30244278,-83.70756778,0,279
560,162,1711,42.30244278,-83.70756778,0,279
560,162,1713.1,42.30244278,-83.70756778,0,279
560,162,1715.2,42.30244278,-83.70756778,0,279
560,162,1715.7,42.30244278,-83.70756778,0,279
560,162,1716.2,42.30244278,-83.70756778,0,279
560,162,1717.3,42.30244278,-83.70756778,0,279
560,162,1718.3,42.30244278,-83.70756778,0,279
560,162,1720.4,42.30244278,-83.70756778,0,279
560,162,1723.8,42.30244278,-83.70756778,0,279
560,162,1724.5,42.30244278,-83.70756778,0,279
560,162,1725.6,42.30244278,-83.70756778,0,279
560,162,1726.6,42.30244278,-83.70756778,0,279
560,162,1727.7,42.30244278,-83.70756778,0,279
560,162,1728.7,42.30244278,-83.70756778,0,280
560,162,1728.9,42.30242889,-83.70753083,0,280
560,162,1729.5,42.30242889,-83.70753083,12,280
560,162,1729.6,42.30242889,-83.70753083,12,280
560,162,1729.7,42.30242889,-83.70753083,12,280
560,162,1731.6,42.30242889,-83.70753083,15,280
560,162,1731.7,42.30242889,-83.70753083,15,280
560,162,1731.9,42.30243833,-83.70739028,15,280
560,162,1732.6,42.30243833,-83.70739028,18,280
560,162,1732.7,42.30243833,-83.70739028,18,280
560,162,1733.6,42.30243833,-83.70739028,18,280
560,162,1733.7,42.30243833,-83.70739028,21,280
560,162,1734.7,42.30243833,-83.70739028,24,280
560,162,1734.8,42.30243833,-83.70739028,24,280
560,162,1734.9,42.30245444,-83.70715139,24,280
560,162,1735.6,42.30245444,-83.70715139,24,280
560,162,1735.7,42.30245444,-83.70715139,26,280
560,162,1735.8,42.30245444,-83.70715139,26,280
560,162,1736.8,42.30245444,-83.70715139,30,280
560,162,1736.9,42.30245444,-83.70715139,30,280
560,162,1737.6,42.30245444,-83.70715139,30,280
560,162,1737.7,42.30245444,-83.70715139,30,280
560,162,1737.8,42.30245444,-83.70715139,33,280
560,162,1737.9,42.30245444,-83.70715139,33,281
560,162,1738,42.30248028,-83.70683861,33,281
560,162,1738.9,42.30248028,-83.70683861,35,281
560,162,1739.5,42.30248028,-83.70683861,35,281
560,162,1739.7,42.30248028,-83.70683861,35,281
560,162,1739.9,42.30248028,-83.70683861,38,281
560,162,1740,42.30248028,-83.70683861,38,280
560,162,1740.9,42.30250056,-83.70646278,38,280
560,162,1741.1,42.30250056,-83.70646278,38,280
560,162,1741.7,42.30250056,-83.70646278,38,280
560,162,1742,42.30250056,-83.70646278,40,280
560,162,1742.1,42.30250056,-83.70646278,40,280
560,162,1743.2,42.30250056,-83.70646278,40,280
560,162,1743.7,42.30250056,-83.70646278,40,279
560,162,1744,42.30251083,-83.70604917,40,279
560,162,1744.1,42.30251083,-83.70604917,41,279
560,162,1744.2,42.30251083,-83.70604917,41,279
560,162,1744.5,42.30251083,-83.70604917,41,279
560,162,1745.2,42.30251083,-83.70604917,43,279
560,162,1745.3,42.30251083,-83.70604917,43,279
560,162,1745.7,42.30251083,-83.70604917,43,279
560,162,1746.2,42.30251083,-83.70604917,45,279
560,162,1746.3,42.30251083,-83.70604917,45,278
560,162,1747,42.30252528,-83.70559,45,278
560,162,1747.3,42.30252528,-83.70559,46,278
560,162,1747.7,42.30252528,-83.70559,46,278
560,162,1748.3,42.30252528,-83.70559,45,278
560,162,1748.4,42.30252528,-83.70559,45,278
560,162,1749.4,42.30252528,-83.70559,45,278
560,162,1749.6,42.30252528,-83.70559,45,278
560,162,1749.7,42.30252528,-83.70559,45,278
560,162,1749.9,42.30253556,-83.70513556,45,278
560,162,1750.4,42.30253556,-83.70513556,41,278
560,162,1750.5,42.30253556,-83.70513556,41,278
560,162,1751.4,42.30253556,-83.70513556,37,278
560,162,1751.5,42.30253556,-83.70513556,37,278
560,162,1751.7,42.30253556,-83.70513556,37,278
560,162,1752.5,42.30253556,-83.70513556,32,277
560,162,1753,42.30254111,-83.70479111,32,277
560,162,1753.5,42.30254111,-83.70479111,30,277
560,162,1753.6,42.30254111,-83.70479111,30,277
560,162,1753.7,42.30254111,-83.70479111,30,277
560,162,1754.5,42.30254111,-83.70479111,26,277
560,162,1754.6,42.30254111,-83.70479111,26,277
