VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
371,2154,1537.4,42.30178278,-83.71266944,20.15999985,284
371,2154,1537.7,42.30178278,-83.71266944,23.96999931,284
371,2154,1538.8,42.30178278,-83.71266944,27.28999901,284
371,2154,1539.8,42.30178278,-83.71266944,29.77999878,283
371,2154,1540.4,42.30189861,-83.71243639,29.77999878,283
371,2154,1540.8,42.30189861,-83.71243639,32.29999924,283
371,2154,1541.9,42.30189861,-83.71243639,35.55999756,283
371,2154,1542.1,42.30189861,-83.71243639,35.55999756,283
371,2154,1542.9,42.30189861,-83.71243639,38.61999893,280
371,2154,1543.5,42.30203333,-83.71211833,38.61999893,280
371,2154,1544,42.30203333,-83.71211833,41.63999939,280
371,2154,1545,42.30203333,-83.71211833,44.27999878,280
371,2154,1546,42.30203333,-83.71211833,44.80999756,279
371,2154,1546.5,42.30217444,-83.71171972,44.80999756,279
371,2154,1547.1,42.30217444,-83.71171972,43.91999817,279
371,2154,1547.2,42.30217444,-83.71171972,43.91999817,279
371,2154,1548.1,42.30217444,-83.71171972,42.47999954,279
371,2154,1549.2,42.30217444,-83.71171972,39.37999725,280
371,2154,1549.4,42.30227583,-83.71132833,39.37999725,280
371,2154,1550.2,42.30227583,-83.71132833,33.43000031,280
371,2154,1551.2,42.30227583,-83.71132833,27.47999954,280
371,2154,1552.2,42.30227583,-83.71132833,27.47999954,280
371,2154,1552.3,42.30227583,-83.71132833,17.95999908,280
371,2154,1552.4,42.30227583,-83.71132833,17.95999908,279
371,2154,1552.5,42.302325,-83.71107389,17.95999908,279
371,2154,1553.4,42.302325,-83.71107389,15.60999966,279
371,2154,1554.5,42.302325,-83.71107389,14.65999985,279
371,2154,1555.5,42.30234944,-83.71091944,14.65999985,279
371,2154,1555.6,42.30234944,-83.71091944,13.67000008,279
371,2154,1556.6,42.30234944,-83.71091944,12.38999939,279
371,2154,1557.2,42.30234944,-83.71091944,12.38999939,279
371,2154,1557.6,42.30234944,-83.71091944,10.93999958,279
371,2154,1558.5,42.302365,-83.71080333,10.93999958,279
371,2154,1558.6,42.302365,-83.71080333,8.729999542,279
371,2154,1559.7,42.302365,-83.71080333,6.690000057,279
371,2154,1560.7,42.302365,-83.71080333,7.599999905,278
371,2154,1561.5,42.30236611,-83.71071972,7.599999905,278
371,2154,1561.8,42.30236611,-83.71071972,14.17999935,278
371,2154,1562.2,42.30236611,-83.71071972,14.17999935,278
371,2154,1562.8,42.30236611,-83.71071972,19.71999931,278
371,2154,1563.8,42.30236611,-83.71071972,24,275
371,2154,1564.5,42.30237917,-83.71051361,24,275
371,2154,1564.9,42.30237917,-83.71051361,27.78999901,275
371,2154,1565.9,42.30237917,-83.71051361,29.68999863,275
371,2154,1567,42.30237917,-83.71051361,30.32999992,275
371,2154,1567.3,42.30237917,-83.71051361,30.32999992,274
371,2154,1567.5,42.30238611,-83.71021778,30.32999992,274
371,2154,1568,42.30238611,-83.71021778,28.98999977,274
371,2154,1569,42.30238611,-83.71021778,25.01999855,274
371,2154,1570.1,42.30238611,-83.71021778,23.69999886,274
371,2154,1570.5,42.30239472,-83.70996361,23.69999886,274
371,2154,1571.1,42.30239472,-83.70996361,22.29999924,274
371,2154,1572.2,42.30239472,-83.70996361,22.03999901,274
371,2154,1572.3,42.30239472,-83.70996361,22.03999901,274
371,2154,1573.2,42.30239472,-83.70996361,25.43000031,275
371,2154,1573.4,42.30239833,-83.70972556,25.43000031,275
371,2154,1574.2,42.30239833,-83.70972556,29.47999954,275
371,2154,1575.3,42.30239833,-83.70972556,33.27000046,275
371,2154,1576.3,42.30239833,-83.70972556,40.11000061,277
371,2154,1576.4,42.3024075,-83.7093825,40.11000061,277
371,2154,1577.4,42.3024075,-83.7093825,41.36000061,277
371,2154,1578.4,42.3024075,-83.7093825,41.37999725,277
371,2154,1579.4,42.3024075,-83.7093825,40.72999954,280
371,2154,1580.4,42.30242667,-83.70883861,40.72999954,280
371,2154,1580.5,42.30242667,-83.70883861,39.65999985,280
371,2154,1581.4,42.30242667,-83.70883861,39.65999985,280
371,2154,1581.5,42.30242667,-83.70883861,38.68999863,280
371,2154,1581.8,42.30242667,-83.70883861,38.68999863,280
371,2154,1582.4,42.30242667,-83.70883861,38.68999863,280
371,2154,1582.6,42.30242667,-83.70883861,35.89999771,281
371,2154,1583.4,42.30243778,-83.70846667,35.89999771,281
371,2154,1583.6,42.30243778,-83.70846667,31.87999916,281
371,2154,1584.6,42.30243778,-83.70846667,28.34999847,281
371,2154,1585.7,42.30243778,-83.70846667,24.43000031,281
371,2154,1586.5,42.302445,-83.70819,24.43000031,281
371,2154,1586.8,42.302445,-83.70819,19.63999939,281
371,2154,1587.5,42.302445,-83.70819,19.63999939,281
371,2154,1587.8,42.302445,-83.70819,16.53999901,281
371,2154,1588.9,42.302445,-83.70819,15.75999928,280
371,2154,1589.5,42.30244417,-83.70801,15.75999928,280
371,2154,1590,42.30244417,-83.70801,15.13999939,280
371,2154,1591.1,42.30244417,-83.70801,14.39999962,280
371,2154,1592.1,42.30244417,-83.70801,13.61999989,280
371,2154,1592.5,42.3024475,-83.70786444,13.61999989,280
371,2154,1593.2,42.3024475,-83.70786444,12.96000004,280
371,2154,1594.2,42.3024475,-83.70786444,12.11999989,280
371,2154,1595.2,42.3024475,-83.70786444,10.30000019,279
371,2154,1595.5,42.30245444,-83.7077525,10.30000019,279
371,2154,1596.3,42.30245444,-83.7077525,7.349999905,279
371,2154,1597.3,42.30245444,-83.7077525,5.259999752,279
371,2154,1597.6,42.30245444,-83.7077525,5.259999752,279
371,2154,1598.4,42.30245444,-83.7077525,7.210000038,279
371,2154,1598.5,42.30245778,-83.70768111,7.210000038,279
371,2154,1599.4,42.30245778,-83.70768111,10.38999939,279
371,2154,1600.4,42.30245778,-83.70768111,14.8399992,279
371,2154,1601.4,42.30245639,-83.7075525,14.8399992,279
371,2154,1601.5,42.30245639,-83.7075525,18.71999931,279
371,2154,1602.5,42.30245639,-83.7075525,22.30999947,279
371,2154,1602.6,42.30245639,-83.7075525,22.30999947,279
371,2154,1603.6,42.30245639,-83.7075525,26.43000031,280
371,2154,1604.4,42.30246361,-83.70731278,26.43000031,280
371,2154,1604.6,42.30246361,-83.70731278,30.1799984,280
371,2154,1605.6,42.30246361,-83.70731278,33.55999756,280
371,2154,1606.7,42.30246361,-83.70731278,36.31999969,281
371,2154,1607.5,42.30247333,-83.70697611,36.31999969,281
371,2154,1607.6,42.30247333,-83.70697611,36.31999969,281
371,2154,1607.7,42.30247333,-83.70697611,38.45999908,281
371,2154,1608.8,42.30247333,-83.70697611,39.43999863,281
371,2154,1609.8,42.30247333,-83.70697611,40.27000046,281
371,2154,1610.5,42.30248583,-83.70657861,40.27000046,281
371,2154,1610.8,42.30248583,-83.70657861,39.21999741,281
371,2154,1611.9,42.30248583,-83.70657861,36.04999924,281
371,2154,1612.4,42.30248583,-83.70657861,36.04999924,281
371,2154,1612.7,42.30248583,-83.70657861,36.04999924,281
371,2154,1612.9,42.30248583,-83.70657861,28.48999977,279
371,2154,1613.5,42.30248833,-83.70624583,28.48999977,279
371,2154,1614,42.30248833,-83.70624583,22.57999992,279
371,2154,1615,42.30248833,-83.70624583,20.94999886,279
371,2154,1616,42.30248833,-83.70624583,19.79999924,279
371,2154,1616.5,42.30249028,-83.70603417,19.79999924,279
371,2154,1617.1,42.30249028,-83.70603417,18.80999947,279
371,2154,1617.7,42.30249028,-83.70603417,18.80999947,279
371,2154,1618.1,42.30249028,-83.70603417,18.14999962,279
371,2154,1619.2,42.30249028,-83.70603417,20.67000008,279
371,2154,1619.4,42.30249389,-83.70583472,20.67000008,279
371,2154,1620.2,42.30249389,-83.70583472,25.22999954,279
371,2154,1621.2,42.30249389,-83.70583472,29.05999947,279
371,2154,1622.3,42.30249389,-83.70583472,31.15999985,278
371,2154,1622.6,42.3025025,-83.7055425,31.15999985,278
371,2154,1622.8,42.3025025,-83.7055425,31.15999985,278
371,2154,1623.4,42.3025025,-83.7055425,31.69999886,278
371,2154,1624.4,42.3025025,-83.7055425,31.73999977,278
371,2154,1625.5,42.3025025,-83.7055425,32.20999908,278
371,2154,1625.6,42.30250861,-83.70522278,32.20999908,278
371,2154,1626.6,42.30250861,-83.70522278,32.91999817,278
371,2154,1627.6,42.30250861,-83.70522278,33.23999786,278
371,2154,1627.8,42.30250861,-83.70522278,33.23999786,278
371,2154,1628.5,42.30251833,-83.704895,33.23999786,278
371,2154,1628.6,42.30251833,-83.704895,32.93000031,278
371,2154,1629.7,42.30251833,-83.704895,32.88000107,278
371,2154,1630.7,42.30251833,-83.704895,35.63000107,276
371,2154,1631.4,42.30252694,-83.70455028,35.63000107,276
371,2154,1631.8,42.30252694,-83.70455028,40.06999969,276
371,2154,1632.8,42.30252694,-83.70455028,44.36000061,276
371,2154,1633.8,42.30252694,-83.70455028,48.34000015,276
371,2154,1634.5,42.30253806,-83.70409528,48.34000015,276
371,2154,1634.9,42.30253806,-83.70409528,52.37999725,276
371,2154,1635.9,42.30253806,-83.70409528,56.04999924,276
371,2154,1637,42.30253806,-83.70409528,59.5,279
371,2154,1637.5,42.30255333,-83.70352861,59.5,279
371,2154,1637.8,42.30255333,-83.70352861,59.5,279
371,2154,1638,42.30255333,-83.70352861,62.65999985,279
371,2154,1639,42.30255333,-83.70352861,65.5,279
371,2154,1640.1,42.30255333,-83.70352861,67.20999908,279
371,2154,1640.4,42.302565,-83.70286056,67.20999908,279
371,2154,1641.1,42.302565,-83.70286056,68.68000031,279
371,2154,1642.2,42.302565,-83.70286056,68.83999634,279
371,2154,1642.9,42.302565,-83.70286056,68.83999634,279
371,2154,1643.2,42.302565,-83.70286056,68.86000061,279
371,2154,1644.2,42.302565,-83.70286056,68.01000214,279
371,2154,1644.3,42.302565,-83.70286056,68.01000214,276
371,2154,1644.4,42.30260361,-83.70193667,68.01000214,276
371,2154,1645.3,42.30260361,-83.70193667,68.06999969,276
371,2154,1646.3,42.30260361,-83.70193667,68.26999664,275
371,2154,1647.4,42.302675,-83.70127167,68.31999969,275
371,2154,1647.9,42.302675,-83.70127167,68.31999969,275
371,2154,1648.4,42.302675,-83.70127167,68.56999969,275
371,2154,1649.4,42.302675,-83.70127167,68.58000183,276
371,2154,1650.5,42.30281694,-83.70060694,67.95999908,276
371,2154,1651.5,42.30281694,-83.70060694,67.48999786,278
371,2154,1652.4,42.30293361,-83.7001825,67.48999786,278
371,2154,1652.6,42.30293361,-83.7001825,66.47999573,278
371,2154,1653,42.30293361,-83.7001825,66.47999573,278
371,2154,1653.6,42.30293361,-83.7001825,66.12999725,278
371,2154,1654.6,42.30293361,-83.7001825,65.43999481,278
371,2154,1655.7,42.30293361,-83.7001825,64.83000183,282
371,2154,1656.4,42.30316417,-83.69935972,64.83000183,282
371,2154,1656.7,42.30316417,-83.69935972,64.38999939,282
371,2154,1657.8,42.30316417,-83.69935972,63.88999939,282
371,2154,1658,42.30316417,-83.69935972,63.88999939,282
371,2154,1658.9,42.30316417,-83.69935972,63.32999802,278
371,2154,1659.5,42.30333444,-83.69876667,63.32999802,278
371,2154,1660,42.30333444,-83.69876667,62.77000046,278
371,2154,1661,42.30333444,-83.69876667,62.25,278
371,2154,1662.1,42.30333444,-83.69876667,61.54999924,279
371,2154,1662.5,42.30349667,-83.69818694,61.54999924,279
371,2154,1663.1,42.30349667,-83.69818694,61.54999924,279
371,2154,1663.2,42.30349667,-83.69818694,60.31999969,279
371,2154,1664.2,42.30349667,-83.69818694,58.91999817,279
371,2154,1664.7,42.30349667,-83.69818694,58.91999817,279
371,2154,1665.2,42.30349667,-83.69818694,57.75,278
371,2154,1665.5,42.30365111,-83.69764111,57.75,278
371,2154,1666.3,42.30365111,-83.69764111,57.00999832,278
371,2154,1667.3,42.30365111,-83.69764111,56.81999969,278
371,2154,1668.1,42.30365111,-83.69764111,56.81999969,277
371,2154,1668.4,42.30379167,-83.69709694,57.77000046,277
371,2154,1669.4,42.30379167,-83.69709694,58.73999786,277
371,2154,1670.4,42.30379167,-83.69709694,59.32999802,277
371,2154,1671.4,42.30395333,-83.69654333,59.32999802,277
371,2154,1671.5,42.30395333,-83.69654333,59.72999954,277
371,2154,1672,42.30395333,-83.69654333,59.72999954,277
371,2154,1672.4,42.30395333,-83.69654333,59.72999954,277
371,2154,1672.5,42.30395333,-83.69654333,60.18000031,277
371,2154,1673.2,42.30395333,-83.69654333,60.18000031,277
371,2154,1673.6,42.30395333,-83.69654333,60.79999924,280
371,2154,1674.5,42.30411444,-83.69597056,60.79999924,280
371,2154,1674.6,42.30411444,-83.69597056,61.31999969,280
371,2154,1675.6,42.30411444,-83.69597056,61.61999893,280
371,2154,1676.7,42.30411444,-83.69597056,60.94999695,281
371,2154,1677.5,42.30428,-83.69539667,60.94999695,281
371,2154,1677.7,42.30428,-83.69539667,60.04999924,281
371,2154,1678.2,42.30428,-83.69539667,60.04999924,281
371,2154,1678.8,42.30428,-83.69539667,57.7899971,281
371,2154,1679.8,42.30428,-83.69539667,54.37999725,279
371,2154,1680.5,42.30443194,-83.69486083,54.37999725,279
371,2154,1680.8,42.30443194,-83.69486083,51.43000031,279
371,2154,1681.9,42.30443194,-83.69486083,50.52999878,279
371,2154,1682.9,42.30443194,-83.69486083,50.57999802,279
371,2154,1683.2,42.30443194,-83.69486083,50.57999802,280
371,2154,1683.4,42.30456528,-83.69437583,50.57999802,280
371,2154,1684,42.30456528,-83.69437583,51.73999786,280
371,2154,1685,42.30456528,-83.69437583,52.20999908,280
371,2154,1686,42.30456528,-83.69437583,53.55999756,280
371,2154,1686.4,42.30467861,-83.69387,53.55999756,280
371,2154,1687.1,42.30467861,-83.69387,55.34999847,280
371,2154,1688.1,42.30467861,-83.69387,56.52999878,280
371,2154,1688.3,42.30467861,-83.69387,56.52999878,280
371,2154,1689.2,42.30467861,-83.69387,55.40999985,279
371,2154,1689.5,42.30481778,-83.69335556,55.40999985,279
371,2154,1690.2,42.30481778,-83.69335556,53.46999741,279
371,2154,1691.2,42.30481778,-83.69335556,52.69999695,279
371,2154,1692.3,42.30481778,-83.69335556,53.52000046,278
371,2154,1692.5,42.30494694,-83.69285194,53.52000046,278
371,2154,1693.3,42.30494694,-83.69285194,55.41999817,278
371,2154,1694.4,42.30494694,-83.69285194,56.62999725,281
371,2154,1695.5,42.30509667,-83.6923275,57.61000061,281
371,2154,1696.6,42.30509667,-83.6923275,58.38999939,281
371,2154,1697.6,42.30509667,-83.6923275,59.27999878,281
371,2154,1698.4,42.305255,-83.69177278,59.27999878,281
371,2154,1698.7,42.305255,-83.69177278,59.84999847,281
371,2154,1699.8,42.305255,-83.69177278,58.59000015,281
371,2154,1700.8,42.305255,-83.69177278,57.04999924,281
371,2154,1701.4,42.305255,-83.69177278,57.04999924,281
371,2154,1701.5,42.30540611,-83.69121944,57.04999924,281
371,2154,1701.8,42.30540611,-83.69121944,55.45999908,281
371,2154,1702.9,42.30540611,-83.69121944,54.16999817,281
371,2154,1703.4,42.30540611,-83.69121944,54.16999817,281
371,2154,1703.9,42.30540611,-83.69121944,52.5,281
371,2154,1705,42.30540611,-83.69121944,50.97999954,283
371,2154,1705.4,42.30559111,-83.6905475,50.97999954,283
371,2154,1706,42.30559111,-83.6905475,49.43999863,283
371,2154,1707,42.30559111,-83.6905475,46,283
371,2154,1708.1,42.30559111,-83.6905475,39.55999756,283
371,2154,1708.4,42.30559111,-83.6905475,39.55999756,282
371,2154,1708.5,42.30571056,-83.69013444,39.55999756,282
371,2154,1709.1,42.30571056,-83.69013444,33.75,282
371,2154,1710.2,42.30571056,-83.69013444,28.38999939,282
371,2154,1711.2,42.30571056,-83.69013444,23.51000023,281
371,2154,1711.5,42.3057725,-83.68986333,23.51000023,281
371,2154,1712.2,42.3057725,-83.68986333,22.79999924,281
371,2154,1713.3,42.3057725,-83.68986333,23.61999893,281
371,2154,1713.4,42.3057725,-83.68986333,23.61999893,281
371,2154,1714.3,42.3057725,-83.68986333,33.20000076,278
371,2154,1714.4,42.30567194,-83.68964278,33.20000076,278
371,2154,1715.4,42.30567194,-83.68964278,38.30999756,278
371,2154,1716.4,42.30567194,-83.68964278,42.75999832,272
371,2154,1717.4,42.3053825,-83.68945806,46.70000076,272
371,2154,1718.5,42.3053825,-83.68945806,50.62999725,272
371,2154,1719.5,42.3053825,-83.68945806,54.29999924,270
371,2154,1720.4,42.30503306,-83.68923056,54.29999924,270
371,2154,1720.6,42.30503306,-83.68923056,57.56999969,270
371,2154,1721.6,42.30503306,-83.68923056,60.68000031,270
371,2154,1722.6,42.30503306,-83.68923056,63.18000031,270
371,2154,1723.4,42.30465694,-83.68888028,63.18000031,270
371,2154,1723.5,42.30465694,-83.68888028,63.18000031,270
371,2154,1723.7,42.30465694,-83.68888028,64.93999481,270
371,2154,1724.7,42.30465694,-83.68888028,66.45999908,270
371,2154,1725.8,42.30465694,-83.68888028,67.75,270
371,2154,1726.5,42.30428,-83.68843472,67.75,270
371,2154,1726.8,42.30428,-83.68843472,69.33999634,270
371,2154,1727.8,42.30428,-83.68843472,71.36999512,270
371,2154,1728.6,42.30428,-83.68843472,71.36999512,270
371,2154,1728.9,42.30428,-83.68843472,73.22999573,266
371,2154,1729.5,42.3038575,-83.68799944,73.22999573,266
371,2154,1729.9,42.3038575,-83.68799944,75.15000153,266
371,2154,1731,42.3038575,-83.68799944,76.91999817,266
371,2154,1732.1,42.3038575,-83.68799944,78.48999786,259
371,2154,1732.4,42.30334361,-83.68765361,78.48999786,259
371,2154,1733.2,42.30334361,-83.68765361,80.15999603,259
371,2154,1733.6,42.30334361,-83.68765361,80.15999603,259
371,2154,1734.2,42.30334361,-83.68765361,81.63999939,259
371,2154,1734.6,42.30334361,-83.68765361,81.63999939,259
371,2154,1735.2,42.30334361,-83.68765361,81.68000031,261
371,2154,1735.5,42.30276444,-83.68742528,81.68000031,261
371,2154,1736.3,42.30276444,-83.68742528,79.94999695,261
371,2154,1736.6,42.30276444,-83.68742528,79.94999695,261
371,2154,1737.3,42.30276444,-83.68742528,75.54999542,258
371,2154,1738.4,42.30218778,-83.68731333,73.87999725,258
371,2154,1738.6,42.30218778,-83.68731333,73.87999725,258
371,2154,1738.7,42.30218778,-83.68731333,73.87999725,258
371,2154,1739.4,42.30218778,-83.68731333,72.87999725,258
371,2154,1740.4,42.30218778,-83.68731333,72.41999817,258
371,2154,1740.6,42.30218778,-83.68731333,72.41999817,260
371,2154,1741.5,42.30164861,-83.68728694,71.77999878,260
371,2154,1742.5,42.30164861,-83.68728694,70.33999634,260
371,2154,1742.6,42.30164861,-83.68728694,70.33999634,260
371,2154,1743.6,42.30164861,-83.68728694,68.66999817,260
371,2154,1743.7,42.30164861,-83.68728694,68.66999817,268
371,2154,1744.5,42.30113444,-83.68724639,68.66999817,268
371,2154,1744.6,42.30113444,-83.68724639,67.18999481,268
371,2154,1745.6,42.30113444,-83.68724639,65.73999786,268
371,2154,1746.6,42.30113444,-83.68724639,65.73999786,268
371,2154,1746.7,42.30113444,-83.68724639,64.06999969,261
371,2154,1747.4,42.30065028,-83.68717222,64.06999969,261
371,2154,1747.7,42.30065028,-83.68717222,62.62999725,261
371,2154,1748.6,42.30065028,-83.68717222,62.62999725,261
371,2154,1748.8,42.30065028,-83.68717222,61.18000031,261
371,2154,1749.8,42.30065028,-83.68717222,60,264
371,2154,1750.4,42.30020028,-83.68706861,60,264
371,2154,1750.6,42.30020028,-83.68706861,60,264
371,2154,1750.8,42.30020028,-83.68706861,58.71999741,264
371,2154,1751.9,42.30020028,-83.68706861,57.36000061,264
371,2154,1752.6,42.30020028,-83.68706861,57.36000061,264
371,2154,1752.9,42.30020028,-83.68706861,56.27999878,260
371,2154,1753.4,42.29978278,-83.68692778,56.27999878,260
371,2154,1753.8,42.29978278,-83.68692778,56.27999878,260
371,2154,1754,42.29978278,-83.68692778,55.19999695,260
371,2154,1754.6,42.29978278,-83.68692778,55.19999695,260
371,2154,1755,42.29978278,-83.68692778,54.16999817,260
371,2154,1756,42.29978278,-83.68692778,53.0399971,256
371,2154,1756.4,42.29939583,-83.68678917,53.0399971,256
371,2154,1756.6,42.29939583,-83.68678917,53.0399971,256
371,2154,1757.1,42.29939583,-83.68678917,52.02999878,256
371,2154,1758.1,42.29939583,-83.68678917,51.25999832,256
371,2154,1758.6,42.29939583,-83.68678917,51.25999832,256
371,2154,1758.8,42.29939583,-83.68678917,51.25999832,256
371,2154,1759.2,42.29939583,-83.68678917,51.23999786,260
371,2154,1759.5,42.29902639,-83.68664028,51.23999786,260
371,2154,1760.2,42.29902639,-83.68664028,51.43999863,260
371,2154,1760.6,42.29902639,-83.68664028,51.43999863,260
371,2154,1761.2,42.29902639,-83.68664028,51.34999847,260
371,2154,1761.5,42.29902639,-83.68664028,51.34999847,260
371,2154,1762.3,42.29902639,-83.68664028,51.16999817,263
371,2154,1762.5,42.29866028,-83.68648667,51.16999817,263
371,2154,1762.6,42.29866028,-83.68648667,51.16999817,263
371,2154,1763.3,42.29866028,-83.68648667,52.87999725,263
371,2154,1763.9,42.29866028,-83.68648667,52.87999725,263
371,2154,1764.4,42.29866028,-83.68648667,53.63999939,263
371,2154,1764.6,42.29866028,-83.68648667,53.63999939,263
371,2154,1765.4,42.29866028,-83.68648667,54.20999908,269
371,2154,1765.5,42.29828361,-83.68630528,54.20999908,269
371,2154,1766.5,42.29828361,-83.68630528,55.07999802,269
371,2154,1766.6,42.29828361,-83.68630528,55.07999802,269
371,2154,1767.6,42.29828361,-83.68630528,55.5399971,269
371,2154,1768.7,42.29828361,-83.68630528,55.69999695,269
371,2154,1768.9,42.29828361,-83.68630528,55.69999695,269
371,2154,1769.5,42.2977725,-83.68601444,55.69999695,269
371,2154,1769.8,42.2977725,-83.68601444,55.94999695,269
371,2154,1770.7,42.2977725,-83.68601444,55.94999695,269
371,2154,1770.8,42.2977725,-83.68601444,56.27999878,264
371,2154,1771.5,42.29751806,-83.68586056,56.27999878,264
371,2154,1771.8,42.29751806,-83.68586056,56.54999924,264
371,2154,1772.7,42.29751806,-83.68586056,56.54999924,264
371,2154,1772.9,42.29751806,-83.68586056,56.72999954,264
371,2154,1773.9,42.29751806,-83.68586056,56.91999817,264
371,2154,1774.7,42.29751806,-83.68586056,56.91999817,264
371,2154,1775,42.29751806,-83.68586056,57.06999969,264
371,2154,1775.4,42.29701472,-83.68552972,57.06999969,264
371,2154,1776,42.29701472,-83.68552972,57.31999969,264
371,2154,1776.7,42.29701472,-83.68552972,57.31999969,264
371,2154,1777,42.29701472,-83.68552972,57.45999908,264
371,2154,1778.1,42.29701472,-83.68552972,57.50999832,266
371,2154,1778.5,42.29664028,-83.68525472,57.50999832,266
371,2154,1778.7,42.29664028,-83.68525472,57.50999832,266
371,2154,1779.1,42.29664028,-83.68525472,58,266
371,2154,1780.2,42.29664028,-83.68525472,58.55999756,266
371,2154,1780.7,42.29664028,-83.68525472,58.55999756,266
371,2154,1781.2,42.29664028,-83.68525472,59.18000031,265
371,2154,1781.5,42.29626583,-83.68494667,59.18000031,265
371,2154,1782.2,42.29626583,-83.68494667,59.59000015,265
371,2154,1782.7,42.29626583,-83.68494667,59.59000015,265
371,2154,1783.3,42.29626583,-83.68494667,60.25999832,265
371,2154,1784,42.29626583,-83.68494667,60.25999832,265
371,2154,1784.3,42.29626583,-83.68494667,61.21999741,267
371,2154,1784.5,42.29589028,-83.68460583,61.21999741,267
371,2154,1784.7,42.29589028,-83.68460583,61.21999741,267
371,2154,1785.4,42.29589028,-83.68460583,61.69999695,267
371,2154,1786.4,42.29589028,-83.68460583,61.31999969,267
371,2154,1786.7,42.29589028,-83.68460583,61.31999969,267
371,2154,1787.4,42.29589028,-83.68460583,60.27000046,268
371,2154,1787.5,42.29552583,-83.68422917,60.27000046,268
371,2154,1788.5,42.29552583,-83.68422917,59.44999695,268
371,2154,1788.7,42.29552583,-83.68422917,59.44999695,268
371,2154,1789,42.29552583,-83.68422917,59.44999695,268
371,2154,1789.5,42.29552583,-83.68422917,59.29999924,269
371,2154,1790.4,42.29518139,-83.68385167,59.29999924,269
371,2154,1790.6,42.29518139,-83.68385167,58.38999939,269
371,2154,1790.7,42.29518139,-83.68385167,58.38999939,269
371,2154,1791.6,42.29518139,-83.68385167,57.27000046,269
371,2154,1792.2,42.29518139,-83.68385167,57.27000046,269
371,2154,1792.5,42.29518139,-83.68385167,57.27000046,269
371,2154,1792.6,42.29518139,-83.68385167,56.45999908,269
371,2154,1792.7,42.29518139,-83.68385167,56.45999908,268
371,2154,1793.4,42.29485944,-83.68348667,56.45999908,268
371,2154,1793.7,42.29485944,-83.68348667,55.68000031,268
371,2154,1794.1,42.29485944,-83.68348667,55.68000031,268
371,2154,1794.7,42.29485944,-83.68348667,54.72999954,268
371,2154,1795.8,42.29485944,-83.68348667,54.5399971,268
371,2154,1796.5,42.29455278,-83.68310722,54.5399971,268
371,2154,1796.7,42.29455278,-83.68310722,54.5399971,268
371,2154,1796.8,42.29455278,-83.68310722,53.84999847,268
371,2154,1797.8,42.29455278,-83.68310722,53.63999939,268
371,2154,1798.7,42.29455278,-83.68310722,53.63999939,268
371,2154,1798.9,42.29455278,-83.68310722,53.93999863,268
371,2154,1799.1,42.29455278,-83.68310722,53.93999863,268
371,2154,1799.4,42.29424667,-83.68273639,53.93999863,268
371,2154,1799.9,42.29424667,-83.68273639,54.41999817,268
371,2154,1800.7,42.29424667,-83.68273639,54.41999817,268
