VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
560,1209,772.5,42.28538611,-83.74585778,0,255
560,1209,773.5,42.28538611,-83.74585778,0,255
560,1209,774.5,42.28538611,-83.74585778,0,255
560,1209,775.6,42.28538611,-83.74585778,0,255
560,1209,778.9,42.28531333,-83.74585194,0,256
560,1209,780.8,42.28531333,-83.74585194,0,256
560,1209,785.8,42.28531333,-83.74585194,0,256
560,1209,795.9,42.28531333,-83.74585194,0,256
560,1209,796.4,42.28531333,-83.74585194,0,256
560,1209,797.4,42.28531333,-83.74585194,0,256
560,1209,798.5,42.28531333,-83.74585194,0,256
560,1209,799.5,42.28531333,-83.74585194,0,256
560,1209,800.1,42.28529194,-83.74585583,0,257
560,1209,800.2,42.28529194,-83.74585583,9,257
560,1209,800.3,42.28529194,-83.74585583,9,257
560,1209,802.3,42.28529194,-83.74585583,10,257
560,1209,802.4,42.28529194,-83.74585583,10,257
560,1209,803.1,42.28523806,-83.74586111,10,257
560,1209,803.3,42.28523806,-83.74586111,11,257
560,1209,804.4,42.28523806,-83.74586111,12,257
560,1209,804.5,42.28523806,-83.74586111,12,257
560,1209,805.3,42.28523806,-83.74586111,12,257
560,1209,805.4,42.28523806,-83.74586111,13,257
560,1209,805.5,42.28523806,-83.74586111,13,257
560,1209,806,42.2852025,-83.74588389,13,257
560,1209,807.5,42.2852025,-83.74588389,12,257
560,1209,807.6,42.2852025,-83.74588389,12,257
560,1209,808.6,42.2852025,-83.74588389,12,257
560,1209,809,42.28515778,-83.74591278,12,257
560,1209,809.7,42.28515778,-83.74591278,12,257
560,1209,810.3,42.28515778,-83.74591278,12,257
560,1209,810.6,42.28515778,-83.74591278,13,257
560,1209,810.7,42.28515778,-83.74591278,13,257
560,1209,811.7,42.28515778,-83.74591278,16,257
560,1209,812.1,42.28509167,-83.7459375,16,257
560,1209,812.3,42.28509167,-83.7459375,16,257
560,1209,812.4,42.28509167,-83.7459375,16,257
560,1209,812.7,42.28509167,-83.7459375,17,257
560,1209,812.8,42.28509167,-83.7459375,17,257
560,1209,813.7,42.28509167,-83.7459375,18,257
560,1209,813.8,42.28509167,-83.7459375,18,257
560,1209,814.3,42.28509167,-83.7459375,18,257
560,1209,814.4,42.28509167,-83.7459375,18,257
560,1209,814.9,42.28509167,-83.7459375,18,257
560,1209,815.1,42.28501361,-83.74596194,18,258
560,1209,815.3,42.28501361,-83.74596194,18,258
560,1209,815.9,42.28501361,-83.74596194,18,258
560,1209,816.4,42.28501361,-83.74596194,18,258
560,1209,816.9,42.28501361,-83.74596194,18,258
560,1209,818,42.2848875,-83.74599611,18,258
560,1209,818.4,42.2848875,-83.74599611,18,258
560,1209,819,42.2848875,-83.74599611,18,258
560,1209,820.1,42.2848875,-83.74599611,18,258
560,1209,820.4,42.2848875,-83.74599611,18,258
560,1209,821,42.28472694,-83.74599694,18,258
560,1209,821.1,42.28472694,-83.74599694,18,258
560,1209,822.1,42.28472694,-83.74599694,18,258
560,1209,823.2,42.28472694,-83.74599694,18,258
560,1209,824.1,42.28457444,-83.74601333,18,258
560,1209,824.2,42.28457444,-83.74601333,18,258
560,1209,824.4,42.28457444,-83.74601333,18,258
560,1209,825.3,42.28457444,-83.74601333,18,258
560,1209,825.4,42.28457444,-83.74601333,18,258
560,1209,826.2,42.28457444,-83.74601333,20,258
560,1209,826.4,42.28457444,-83.74601333,20,258
560,1209,827.1,42.28439222,-83.74601167,20,258
560,1209,827.3,42.28439222,-83.74601167,20,258
560,1209,828.3,42.28439222,-83.74601167,21,258
560,1209,828.4,42.28439222,-83.74601167,21,258
560,1209,829.3,42.28439222,-83.74601167,20,258
560,1209,829.4,42.28439222,-83.74601167,20,258
560,1209,830.1,42.28419583,-83.74600278,20,258
560,1209,830.4,42.28419583,-83.74600278,21,258
560,1209,830.5,42.28419583,-83.74600278,21,258
560,1209,831.5,42.28419583,-83.74600278,23,258
560,1209,831.6,42.28419583,-83.74600278,23,258
560,1209,832.4,42.28419583,-83.74600278,23,258
560,1209,832.5,42.28419583,-83.74600278,24,258
560,1209,832.6,42.28419583,-83.74600278,24,258
560,1209,833.1,42.28400833,-83.74602444,24,257
560,1209,833.5,42.28400833,-83.74602444,25,257
560,1209,833.7,42.28400833,-83.74602444,25,257
560,1209,834.4,42.28400833,-83.74602444,25,257
560,1209,834.5,42.28400833,-83.74602444,26,257
560,1209,834.7,42.28400833,-83.74602444,26,257
560,1209,835.5,42.28400833,-83.74602444,26,257
560,1209,835.6,42.28400833,-83.74602444,27,257
560,1209,835.7,42.28400833,-83.74602444,27,257
560,1209,835.9,42.28400833,-83.74602444,27,257
560,1209,836.1,42.28381389,-83.74604889,27,257
560,1209,836.4,42.28381389,-83.74604889,27,257
560,1209,836.6,42.28381389,-83.74604889,28,257
560,1209,836.8,42.28381389,-83.74604889,28,257
560,1209,837.7,42.28381389,-83.74604889,29,257
560,1209,837.8,42.28381389,-83.74604889,29,257
560,1209,838.4,42.28381389,-83.74604889,29,257
560,1209,838.9,42.28381389,-83.74604889,29,257
560,1209,839,42.28360778,-83.74607,29,258
560,1209,839.9,42.28360778,-83.74607,29,258
560,1209,840.4,42.28360778,-83.74607,29,258
560,1209,840.8,42.28360778,-83.74607,30,258
560,1209,840.9,42.28360778,-83.74607,30,258
560,1209,842,42.28333611,-83.74606556,30,260
560,1209,842.4,42.28333611,-83.74606556,30,260
560,1209,842.9,42.28333611,-83.74606556,31,260
560,1209,843,42.28333611,-83.74606556,31,260
560,1209,843.9,42.28333611,-83.74606556,33,260
560,1209,844.1,42.28333611,-83.74606556,33,260
560,1209,844.4,42.28333611,-83.74606556,33,260
560,1209,844.9,42.28333611,-83.74606556,34,260
560,1209,845.1,42.28308667,-83.74611667,34,264
560,1209,846,42.28308667,-83.74611667,35,264
560,1209,846.1,42.28308667,-83.74611667,35,264
560,1209,846.4,42.28308667,-83.74611667,35,264
560,1209,847.2,42.28308667,-83.74611667,35,264
560,1209,848,42.28280667,-83.7461325,35,267
560,1209,848.1,42.28280667,-83.7461325,36,267
560,1209,848.2,42.28280667,-83.7461325,36,267
560,1209,848.4,42.28280667,-83.7461325,36,267
560,1209,849.3,42.28280667,-83.7461325,36,267
560,1209,850.3,42.28280667,-83.7461325,36,267
560,1209,850.4,42.28280667,-83.7461325,36,267
560,1209,850.6,42.28280667,-83.7461325,36,267
560,1209,851,42.28280667,-83.7461325,36,267
560,1209,851.1,42.28251056,-83.74614694,36,267
560,1209,851.2,42.28251056,-83.74614694,37,267
560,1209,851.3,42.28251056,-83.74614694,37,267
560,1209,852.4,42.28251056,-83.74614694,37,267
560,1209,853.4,42.28251056,-83.74614694,37,267
560,1209,854,42.28221722,-83.74615361,37,262
560,1209,854.3,42.28221722,-83.74615361,36,262
560,1209,854.5,42.28221722,-83.74615361,36,262
560,1209,855.3,42.28221722,-83.74615361,35,262
560,1209,855.5,42.28221722,-83.74615361,35,262
560,1209,855.7,42.28221722,-83.74615361,35,262
560,1209,856.1,42.28221722,-83.74615361,35,262
560,1209,856.4,42.28221722,-83.74615361,31,262
560,1209,856.5,42.28221722,-83.74615361,31,262
560,1209,857,42.28196611,-83.74616361,31,263
560,1209,857.4,42.28196611,-83.74616361,28,263
560,1209,857.6,42.28196611,-83.74616361,28,263
560,1209,858.5,42.28196611,-83.74616361,25,263
560,1209,858.6,42.28196611,-83.74616361,25,263
560,1209,859.5,42.28196611,-83.74616361,21,263
560,1209,859.7,42.28196611,-83.74616361,21,263
560,1209,860.4,42.28196611,-83.74616361,21,263
560,1209,860.5,42.28196611,-83.74616361,18,263
560,1209,860.7,42.28196611,-83.74616361,18,263
560,1209,860.9,42.28196611,-83.74616361,18,263
560,1209,861,42.28174167,-83.74615,18,265
560,1209,861.6,42.28174167,-83.74615,14,265
560,1209,861.7,42.28174167,-83.74615,14,265
560,1209,862.7,42.28174167,-83.74615,11,265
560,1209,862.8,42.28174167,-83.74615,11,265
560,1209,863,42.28168028,-83.74613806,11,266
560,1209,863.7,42.28168028,-83.74613806,8,266
560,1209,863.8,42.28168028,-83.74613806,8,266
560,1209,864.8,42.28168028,-83.74613806,5,266
560,1209,864.9,42.28168028,-83.74613806,5,266
560,1209,865.7,42.28168028,-83.74613806,5,266
560,1209,865.8,42.28168028,-83.74613806,3,266
560,1209,866.9,42.2816475,-83.74612389,3,266
560,1209,868.4,42.2816475,-83.74612389,0,266
560,1209,868.9,42.2816475,-83.74612389,0,266
560,1209,872.1,42.2816475,-83.74612389,0,266
560,1209,873.2,42.2816475,-83.74612389,0,266
560,1209,876.3,42.2816475,-83.74612389,0,266
560,1209,877.3,42.2816475,-83.74612389,0,266
560,1209,880.5,42.2816475,-83.74612389,0,266
560,1209,881.5,42.2816475,-83.74612389,0,266
560,1209,885.7,42.2816475,-83.74612389,0,266
560,1209,886.7,42.2816475,-83.74612389,0,266
560,1209,894,42.2816475,-83.74612389,0,266
560,1209,895.1,42.2816475,-83.74612389,0,266
560,1209,897,42.28154639,-83.7461,0,267
560,1209,899,42.28154639,-83.7461,0,267
560,1209,906.5,42.28154639,-83.7461,0,267
560,1209,907,42.28153444,-83.74612028,0,267
560,1209,907.5,42.28153444,-83.74612028,11,267
560,1209,907.6,42.28153444,-83.74612028,11,267
560,1209,907.7,42.28153444,-83.74612028,11,267
560,1209,908.1,42.28153444,-83.74612028,11,267
560,1209,909.6,42.28153444,-83.74612028,16,267
560,1209,909.7,42.28153444,-83.74612028,16,267
560,1209,910,42.28145111,-83.74616639,16,267
560,1209,910.6,42.28145111,-83.74616639,22,267
560,1209,910.7,42.28145111,-83.74616639,22,267
560,1209,911.6,42.28145111,-83.74616639,22,267
560,1209,911.7,42.28145111,-83.74616639,26,267
560,1209,912.5,42.28145111,-83.74616639,26,267
560,1209,912.7,42.28145111,-83.74616639,29,267
560,1209,912.8,42.28145111,-83.74616639,29,267
560,1209,913.1,42.2813025,-83.74618833,29,269
560,1209,913.6,42.2813025,-83.74618833,29,269
560,1209,913.7,42.2813025,-83.74618833,30,269
560,1209,913.8,42.2813025,-83.74618833,30,269
560,1209,914.8,42.2813025,-83.74618833,32,269
560,1209,914.9,42.2813025,-83.74618833,32,269
560,1209,915.6,42.2813025,-83.74618833,32,269
560,1209,915.7,42.2813025,-83.74618833,32,269
560,1209,915.9,42.2813025,-83.74618833,32,269
560,1209,916,42.28108917,-83.74621056,32,272
560,1209,916.9,42.28108917,-83.74621056,33,272
560,1209,917.6,42.28108917,-83.74621056,33,272
560,1209,917.7,42.28108917,-83.74621056,33,272
560,1209,917.9,42.28108917,-83.74621056,34,272
560,1209,918,42.28108917,-83.74621056,34,272
560,1209,919,42.28108917,-83.74621056,34,272
560,1209,919.1,42.28083333,-83.74622028,34,272
560,1209,919.6,42.28083333,-83.74622028,34,272
560,1209,919.7,42.28083333,-83.74622028,34,272
560,1209,920,42.28083333,-83.74622028,35,272
560,1209,920.1,42.28083333,-83.74622028,35,272
560,1209,921,42.28083333,-83.74622028,34,272
560,1209,921.1,42.28083333,-83.74622028,34,272
560,1209,921.7,42.28083333,-83.74622028,34,272
560,1209,922,42.28055917,-83.74622611,34,269
560,1209,922.1,42.28055917,-83.74622611,34,269
560,1209,922.6,42.28055917,-83.74622611,34,269
560,1209,923,42.28055917,-83.74622611,34,269
560,1209,923.2,42.28055917,-83.74622611,34,269
560,1209,924.1,42.28055917,-83.74622611,35,269
560,1209,924.2,42.28055917,-83.74622611,35,269
560,1209,925,42.28026917,-83.74623,35,266
560,1209,925.2,42.28026917,-83.74623,36,266
560,1209,925.3,42.28026917,-83.74623,36,266
560,1209,926.3,42.28026917,-83.74623,36,266
560,1209,927.3,42.28026917,-83.74623,36,266
560,1209,927.7,42.28026917,-83.74623,36,266
560,1209,928.1,42.27999,-83.74623361,36,264
560,1209,928.4,42.27999,-83.74623361,34,264
560,1209,929.4,42.27999,-83.74623361,28,264
560,1209,930.5,42.27999,-83.74623361,23,264
560,1209,931,42.27979833,-83.74624667,23,264
560,1209,931.5,42.27979833,-83.74624667,18,264
560,1209,931.7,42.27979833,-83.74624667,18,264
560,1209,932.5,42.27979833,-83.74624667,10,264
560,1209,932.7,42.27979833,-83.74624667,10,264
560,1209,933.6,42.27979833,-83.74624667,7,264
560,1209,934,42.27970889,-83.74624,7,264
560,1209,934.6,42.27970889,-83.74624,4,264
560,1209,935.7,42.27970889,-83.74624,3,264
560,1209,936.7,42.27970889,-83.74624,3,264
560,1209,937,42.27966833,-83.74620167,3,264
560,1209,937.7,42.27966833,-83.74620167,3,264
560,1209,938.4,42.27966833,-83.74620167,0,264
560,1209,938.5,42.27966833,-83.74620167,0,264
560,1209,938.9,42.27966833,-83.74620167,0,264
560,1209,940,42.27963611,-83.74617778,0,264
560,1209,941,42.27963611,-83.74617778,6,264
560,1209,941.1,42.27963611,-83.74617778,6,264
560,1209,941.5,42.27963611,-83.74617778,6,264
560,1209,941.6,42.27963611,-83.74617778,6,264
560,1209,943,42.27963611,-83.74617778,9,264
560,1209,943.1,42.27956778,-83.74619194,9,264
560,1209,943.7,42.27956778,-83.74619194,9,264
560,1209,944.1,42.27956778,-83.74619194,13,264
560,1209,944.7,42.27956778,-83.74619194,13,264
560,1209,945.1,42.27956778,-83.74619194,16,264
560,1209,945.7,42.27956778,-83.74619194,16,264
560,1209,946,42.27950917,-83.74630917,16,265
560,1209,946.1,42.27950917,-83.74630917,18,265
560,1209,946.5,42.27950917,-83.74630917,18,265
560,1209,946.8,42.27950917,-83.74630917,18,265
560,1209,947.8,42.27950917,-83.74630917,18,265
560,1209,948.9,42.27950917,-83.74630917,18,265
560,1209,949.3,42.27950917,-83.74630917,17,265
560,1209,949.9,42.27950917,-83.74630917,17,265
560,1209,950,42.27948444,-83.74649806,17,265
560,1209,950.3,42.27948444,-83.74649806,15,265
560,1209,950.9,42.27948444,-83.74649806,15,265
560,1209,951.3,42.27948444,-83.74649806,13,265
560,1209,951.6,42.27948444,-83.74649806,13,265
560,1209,952,42.27948444,-83.74649806,13,265
560,1209,952.4,42.27948444,-83.74649806,12,265
560,1209,953,42.27948944,-83.74661,12,266
560,1209,953.4,42.27948944,-83.74661,9,266
560,1209,954.1,42.27948944,-83.74661,9,266
560,1209,954.5,42.27948944,-83.74661,8,266
560,1209,955.1,42.27948944,-83.74661,8,266
560,1209,955.5,42.27948944,-83.74661,6,266
560,1209,956,42.27950361,-83.74667139,6,266
560,1209,956.1,42.27950361,-83.74667139,6,266
560,1209,956.5,42.27950361,-83.74667139,5,266
560,1209,956.6,42.27950361,-83.74667139,5,266
560,1209,957.2,42.27950361,-83.74667139,5,266
560,1209,957.6,42.27950361,-83.74667139,4,266
560,1209,958.2,42.27950361,-83.74667139,4,266
560,1209,958.7,42.27950361,-83.74667139,3,266
560,1209,959,42.27951167,-83.74668083,3,266
560,1209,959.3,42.27951167,-83.74668083,3,266
560,1209,960.2,42.27951167,-83.74668083,0,266
560,1209,960.3,42.27951167,-83.74668083,0,266
560,1209,964.5,42.27951167,-83.74668083,0,266
560,1209,965.5,42.27951167,-83.74668083,0,266
560,1209,972.8,42.27951167,-83.74668083,0,266
560,1209,973.8,42.27951167,-83.74668083,0,266
560,1209,974.9,42.27951167,-83.74668083,0,266
560,1209,975.9,42.27951167,-83.74668083,0,266
560,1209,985.3,42.27951167,-83.74668083,0,266
560,1209,985.4,42.27951167,-83.74668083,0,266
560,1209,987.3,42.27951167,-83.74668083,0,266
560,1209,988.4,42.27951167,-83.74668083,0,266
560,1209,989,42.27955694,-83.74676361,0,265
560,1209,989.4,42.27955694,-83.74676361,0,265
560,1209,990.9,42.27955694,-83.74676361,5,265
560,1209,991.5,42.27955694,-83.74676361,5,265
560,1209,992,42.27955556,-83.7468075,5,265
560,1209,993,42.27955556,-83.7468075,7,265
560,1209,993.6,42.27955556,-83.7468075,7,265
560,1209,994.6,42.27955556,-83.7468075,7,265
560,1209,995.1,42.27956583,-83.74686528,8,265
560,1209,995.7,42.27956583,-83.74686528,8,265
560,1209,996.7,42.27956583,-83.74686528,8,265
560,1209,997.2,42.27956583,-83.74686528,6,265
560,1209,997.7,42.27956583,-83.74686528,6,265
560,1209,998.1,42.27956417,-83.74691444,6,265
560,1209,998.2,42.27956417,-83.74691444,4,265
560,1209,998.8,42.27956417,-83.74691444,4,265
560,1209,999.3,42.27956417,-83.74691444,3,265
560,1209,999.8,42.27956417,-83.74691444,3,265
560,1209,1001.8,42.27956417,-83.74691444,0,265
560,1209,1001.9,42.27956417,-83.74691444,0,265
560,1209,1004,42.27956417,-83.74691444,0,265
560,1209,1005,42.27956417,-83.74691444,0,265
560,1209,1006.9,42.27956417,-83.74691444,0,265
560,1209,1009.2,42.27956417,-83.74691444,0,265
560,1209,1010.2,42.27956417,-83.74691444,0,265
560,1209,1012.3,42.27956417,-83.74691444,0,265
560,1209,1013.3,42.27956417,-83.74691444,0,265
560,1209,1015.4,42.27956417,-83.74691444,0,265
560,1209,1016.5,42.27956417,-83.74691444,0,265
560,1209,1017.5,42.27956417,-83.74691444,0,265
560,1209,1018.5,42.27956417,-83.74691444,0,265
560,1209,1020.6,42.27956417,-83.74691444,0,265
560,1209,1021.7,42.27956417,-83.74691444,0,265
560,1209,1023.8,42.27956417,-83.74691444,0,265
560,1209,1024.9,42.27956417,-83.74691444,0,265
560,1209,1028.1,42.27955333,-83.746965,0,265
560,1209,1032.1,42.27955333,-83.746965,0,265
560,1209,1033.2,42.27955333,-83.746965,0,265
560,1209,1034.2,42.27955333,-83.746965,0,265
560,1209,1036.3,42.27955333,-83.746965,0,265
560,1209,1037.1,42.27955333,-83.746965,0,265
560,1209,1037.3,42.27955333,-83.746965,0,265
560,1209,1038.4,42.27955333,-83.746965,0,265
560,1209,1039,42.27955611,-83.74698194,0,265
560,1209,1039.4,42.27955611,-83.74698194,0,265
560,1209,1039.9,42.27955611,-83.74698194,6,265
560,1209,1040.9,42.27955611,-83.74698194,6,265
560,1209,1042,42.27955611,-83.74698194,7,265
560,1209,1042.1,42.27956028,-83.74705167,7,265
560,1209,1043,42.27956028,-83.74705167,9,265
560,1209,1044.1,42.27956028,-83.74705167,9,265
560,1209,1045,42.27956222,-83.74715361,9,265
560,1209,1045.1,42.27956222,-83.74715361,10,265
560,1209,1046.1,42.27956222,-83.74715361,10,265
560,1209,1047.2,42.27956222,-83.74715361,8,265
560,1209,1048.2,42.27956222,-83.74715361,7,265
560,1209,1049,42.27956583,-83.74726222,7,265
560,1209,1049.3,42.27956583,-83.74726222,8,265
560,1209,1050,42.27956583,-83.74726222,8,265
560,1209,1050.1,42.27956583,-83.74726222,8,265
560,1209,1050.3,42.27956583,-83.74726222,11,265
560,1209,1051.3,42.27956583,-83.74726222,16,265
560,1209,1052,42.27947944,-83.74735194,16,266
560,1209,1052.1,42.27947944,-83.74735194,16,266
560,1209,1052.4,42.27947944,-83.74735194,20,266
560,1209,1053.4,42.27947944,-83.74735194,25,266
560,1209,1054,42.27947944,-83.74735194,25,266
560,1209,1054.1,42.27947944,-83.74735194,25,266
560,1209,1054.5,42.27947944,-83.74735194,25,266
560,1209,1055,42.27947944,-83.74735194,25,266
560,1209,1055.1,42.2792925,-83.74736167,25,269
560,1209,1055.4,42.2792925,-83.74736167,25,269
560,1209,1055.5,42.2792925,-83.74736167,26,269
560,1209,1056,42.2792925,-83.74736167,26,269
560,1209,1056.1,42.2792925,-83.74736167,26,269
560,1209,1056.6,42.2792925,-83.74736167,25,269
560,1209,1057.6,42.2792925,-83.74736167,24,269
560,1209,1058,42.27910583,-83.74737778,24,272
560,1209,1058.1,42.27910583,-83.74737778,24,272
560,1209,1058.6,42.27910583,-83.74737778,23,272
560,1209,1059.7,42.27910583,-83.74737778,23,272
560,1209,1060.1,42.27910583,-83.74737778,23,272
560,1209,1060.4,42.27910583,-83.74737778,23,272
560,1209,1060.7,42.27910583,-83.74737778,23,272
560,1209,1061.1,42.27892944,-83.74739139,23,274
560,1209,1062.8,42.27892944,-83.74739139,23,274
560,1209,1063.8,42.27892944,-83.74739139,24,274
560,1209,1064,42.27875861,-83.74745806,24,274
560,1209,1064.9,42.27875861,-83.74745806,24,274
560,1209,1066.9,42.27875861,-83.74745806,24,274
560,1209,1067,42.27858222,-83.74747583,24,273
560,1209,1068,42.27858222,-83.74747583,23,273
560,1209,1069,42.27858222,-83.74747583,23,273
560,1209,1070.1,42.27841167,-83.74747833,22,271
560,1209,1071.1,42.27841167,-83.74747833,21,271
560,1209,1072,42.27841167,-83.74747833,21,271
560,1209,1072.1,42.27841167,-83.74747833,20,271
560,1209,1073,42.27824889,-83.74748417,20,270
560,1209,1073.2,42.27824889,-83.74748417,23,270
560,1209,1074,42.27824889,-83.74748417,23,270
560,1209,1074.1,42.27824889,-83.74748417,23,270
560,1209,1074.2,42.27824889,-83.74748417,25,270
560,1209,1075.2,42.27824889,-83.74748417,25,270
560,1209,1075.3,42.27824889,-83.74748417,28,270
560,1209,1076,42.27803444,-83.74749611,28,268
560,1209,1076.1,42.27803444,-83.74749611,28,268
560,1209,1076.3,42.27803444,-83.74749611,30,268
560,1209,1077.3,42.27803444,-83.74749611,32,268
560,1209,1078,42.27803444,-83.74749611,32,268
560,1209,1078.1,42.27803444,-83.74749611,32,268
560,1209,1078.4,42.27803444,-83.74749611,33,268
560,1209,1079,42.27777278,-83.74748667,33,265
560,1209,1079.4,42.27777278,-83.74748667,35,265
560,1209,1080,42.27777278,-83.74748667,35,265
560,1209,1080.1,42.27777278,-83.74748667,35,265
560,1209,1080.2,42.27777278,-83.74748667,35,265
560,1209,1080.5,42.27777278,-83.74748667,35,265
560,1209,1081.5,42.27777278,-83.74748667,35,265
560,1209,1082,42.27777278,-83.74748667,35,265
560,1209,1082.1,42.27749861,-83.7474975,35,267
560,1209,1082.5,42.27749861,-83.7474975,35,267
560,1209,1083.6,42.27749861,-83.7474975,34,267
560,1209,1084.1,42.27749861,-83.7474975,34,267
560,1209,1084.6,42.27749861,-83.7474975,34,267
560,1209,1085.1,42.27723861,-83.74751056,34,267
560,1209,1085.3,42.27723861,-83.74751056,34,267
560,1209,1085.7,42.27723861,-83.74751056,33,267
560,1209,1086.7,42.27723861,-83.74751056,32,267
560,1209,1087.8,42.27723861,-83.74751056,32,267
560,1209,1088,42.27699583,-83.74753472,32,265
560,1209,1088.9,42.27699583,-83.74753472,31,265
560,1209,1089.9,42.27699583,-83.74753472,30,265
560,1209,1090.3,42.27699583,-83.74753472,30,265
560,1209,1090.9,42.27699583,-83.74753472,28,265
560,1209,1091,42.27677222,-83.74754972,28,263
560,1209,1092,42.27677222,-83.74754972,27,263
560,1209,1092.1,42.27677222,-83.74754972,27,263
560,1209,1093,42.27677222,-83.74754972,25,263
560,1209,1094.1,42.27658667,-83.74755778,23,262
560,1209,1095.1,42.27658667,-83.74755778,21,262
560,1209,1095.3,42.27658667,-83.74755778,21,262
560,1209,1096.1,42.27658667,-83.74755778,19,262
560,1209,1097.1,42.27644972,-83.74757861,19,262
560,1209,1097.2,42.27644972,-83.74757861,16,262
560,1209,1098.2,42.27644972,-83.74757861,13,262
560,1209,1099.3,42.27644972,-83.74757861,9,262
560,1209,1100,42.27638889,-83.74758056,9,262
560,1209,1100.3,42.27638889,-83.74758056,4,262
560,1209,1100.4,42.27638889,-83.74758056,4,262
560,1209,1101.3,42.27638889,-83.74758056,3,262
560,1209,1102.1,42.27638889,-83.74758056,3,262
560,1209,1102.4,42.27638889,-83.74758056,3,262
560,1209,1103.4,42.27638889,-83.74758056,3,262
560,1209,1104,42.27638889,-83.74758056,0,262
560,1209,1104.1,42.27638889,-83.74758056,0,262
560,1209,1106.1,42.27638889,-83.74758056,0,262
560,1209,1108.2,42.27638889,-83.74758056,0,262
560,1209,1109.3,42.27638889,-83.74758056,0,262
560,1209,1111.3,42.27638889,-83.74758056,0,262
560,1209,1112.4,42.27638889,-83.74758056,0,262
560,1209,1113.4,42.27638889,-83.74758056,0,262
560,1209,1114.5,42.27638889,-83.74758056,0,262
560,1209,1117.6,42.27638889,-83.74758056,0,262
560,1209,1118.6,42.27638889,-83.74758056,0,262
560,1209,1119.7,42.27638889,-83.74758056,0,262
560,1209,1120.8,42.27638889,-83.74758056,0,262
560,1209,1121.8,42.27638889,-83.74758056,0,262
560,1209,1122.9,42.27638889,-83.74758056,0,262
560,1209,1124.9,42.27638889,-83.74758056,0,262
560,1209,1126,42.27638889,-83.74758056,0,262
560,1209,1127,42.27638889,-83.74758056,0,262
560,1209,1128.1,42.27638889,-83.74758056,0,262
560,1209,1129.1,42.27638889,-83.74758056,0,262
560,1209,1129.2,42.27638889,-83.74758056,0,262
560,1209,1130,42.27640083,-83.74760611,0,262
560,1209,1131.2,42.27640083,-83.74760611,0,262
560,1209,1132.6,42.27640083,-83.74760611,4,262
560,1209,1133.1,42.27637194,-83.74760444,4,262
560,1209,1133.2,42.27637194,-83.74760444,4,262
560,1209,1135.3,42.27637194,-83.74760444,4,262
560,1209,1135.9,42.27634417,-83.74760806,4,262
560,1209,1136.3,42.27634417,-83.74760806,4,262
560,1209,1136.7,42.27634417,-83.74760806,3,262
560,1209,1137.3,42.27634417,-83.74760806,3,262
560,1209,1137.7,42.27634417,-83.74760806,4,262
560,1209,1138.1,42.27634417,-83.74760806,4,262
560,1209,1138.4,42.27634417,-83.74760806,4,262
560,1209,1138.6,42.27634417,-83.74760806,4,262
560,1209,1138.7,42.27634417,-83.74760806,4,262
560,1209,1138.8,42.27634417,-83.74760806,8,262
560,1209,1139,42.27628583,-83.74760111,8,262
560,1209,1139.4,42.27628583,-83.74760111,8,262
560,1209,1139.8,42.27628583,-83.74760111,13,262
560,1209,1140.5,42.27628583,-83.74760111,13,262
560,1209,1140.6,42.27628583,-83.74760111,13,262
560,1209,1140.7,42.27628583,-83.74760111,13,262
560,1209,1140.9,42.27628583,-83.74760111,21,262
560,1209,1141.5,42.27628583,-83.74760111,21,262
560,1209,1141.9,42.27628583,-83.74760111,25,262
560,1209,1142.5,42.27628583,-83.74760111,25,262
560,1209,1142.6,42.27628583,-83.74760111,25,262
560,1209,1142.7,42.27628583,-83.74760111,25,262
560,1209,1142.9,42.27628583,-83.74760111,27,262
560,1209,1143,42.27613,-83.74736944,27,262
560,1209,1143.2,42.27613,-83.74736944,27,262
560,1209,1143.6,42.27613,-83.74736944,27,262
560,1209,1144,42.27613,-83.74736944,29,262
560,1209,1144.6,42.27613,-83.74736944,29,262
560,1209,1144.7,42.27613,-83.74736944,29,262
560,1209,1145.1,42.27604194,-83.74722278,29,264
560,1209,1145.7,42.27604194,-83.74722278,29,264
560,1209,1146.1,42.27604194,-83.74722278,26,264
560,1209,1146.6,42.27604194,-83.74722278,26,264
560,1209,1146.7,42.27604194,-83.74722278,26,264
560,1209,1147.1,42.27604194,-83.74722278,25,264
560,1209,1147.7,42.27604194,-83.74722278,25,264
560,1209,1148,42.27604194,-83.74722278,25,264
560,1209,1148.1,42.27604194,-83.74722278,23,264
560,1209,1148.2,42.27604194,-83.74722278,23,264
560,1209,1148.7,42.27604194,-83.74722278,23,264
560,1209,1148.8,42.27604194,-83.74722278,23,264
560,1209,1149,42.27590472,-83.74697417,23,266
560,1209,1149.2,42.27590472,-83.74697417,22,266
560,1209,1149.8,42.27590472,-83.74697417,22,266
560,1209,1150.2,42.27590472,-83.74697417,20,266
560,1209,1150.9,42.27590472,-83.74697417,20,266
560,1209,1151.3,42.27590472,-83.74697417,19,266
560,1209,1151.9,42.27590472,-83.74697417,19,266
560,1209,1152.1,42.27583028,-83.74683917,19,266
560,1209,1152.3,42.27583028,-83.74683917,18,266
560,1209,1152.9,42.27583028,-83.74683917,18,266
560,1209,1153.1,42.27583028,-83.74683917,18,266
560,1209,1153.3,42.27583028,-83.74683917,17,266
