VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
560,339,1534.6,42.27943639,-83.74685917,8,267
560,339,1535,42.27944167,-83.74677028,8,267
560,339,1535.6,42.27944167,-83.74677028,11,267
560,339,1535.7,42.27944167,-83.74677028,11,267
560,339,1536.6,42.27944167,-83.74677028,16,267
560,339,1536.7,42.27944167,-83.74677028,16,267
560,339,1537.4,42.27944167,-83.74677028,16,267
560,339,1537.5,42.27944167,-83.74677028,16,267
560,339,1537.8,42.27944167,-83.74677028,16,267
560,339,1538.1,42.279445,-83.74660917,16,267
560,339,1538.7,42.279445,-83.74660917,17,267
560,339,1538.8,42.279445,-83.74660917,17,267
560,339,1539.4,42.279445,-83.74660917,17,267
560,339,1539.5,42.279445,-83.74660917,17,267
560,339,1539.8,42.279445,-83.74660917,17,267
560,339,1540.9,42.279445,-83.74660917,17,267
560,339,1541,42.27942417,-83.74645,17,266
560,339,1541.4,42.27942417,-83.74645,17,266
560,339,1541.5,42.27942417,-83.74645,17,266
560,339,1541.8,42.27942417,-83.74645,16,266
560,339,1541.9,42.27942417,-83.74645,16,266
560,339,1542.9,42.27942417,-83.74645,18,266
560,339,1543,42.27942417,-83.74645,18,266
560,339,1543.4,42.27942417,-83.74645,18,266
560,339,1543.5,42.27942417,-83.74645,18,266
560,339,1543.9,42.27942417,-83.74645,16,266
560,339,1544,42.27941278,-83.74629611,16,265
560,339,1544.5,42.27941278,-83.74629611,16,265
560,339,1544.9,42.27941278,-83.74629611,11,265
560,339,1545,42.27941278,-83.74629611,11,265
560,339,1545.5,42.27941278,-83.74629611,11,265
560,339,1546,42.27941278,-83.74629611,4,265
560,339,1546.1,42.27941278,-83.74629611,4,265
560,339,1547.1,42.27939333,-83.74628111,3,266
560,339,1547.6,42.27939333,-83.74628111,3,266
560,339,1548.2,42.27939333,-83.74628111,3,266
560,339,1549.7,42.27939333,-83.74628111,0,266
560,339,1549.8,42.27939333,-83.74628111,0,266
560,339,1550.3,42.27939333,-83.74628111,0,266
560,339,1550.4,42.27939333,-83.74628111,0,266
560,339,1552.1,42.27936139,-83.746245,0,266
560,339,1552.3,42.27936139,-83.746245,11,266
560,339,1552.4,42.27936139,-83.746245,11,266
560,339,1554.3,42.27936139,-83.746245,15,266
560,339,1554.4,42.27936139,-83.746245,15,266
560,339,1555,42.27925722,-83.74620833,15,267
560,339,1555.4,42.27925722,-83.74620833,18,267
560,339,1556.3,42.27925722,-83.74620833,18,267
560,339,1556.4,42.27925722,-83.74620833,20,267
560,339,1556.5,42.27925722,-83.74620833,20,267
560,339,1557.3,42.27925722,-83.74620833,20,267
560,339,1557.4,42.27925722,-83.74620833,21,267
560,339,1557.5,42.27925722,-83.74620833,21,267
560,339,1558,42.27910194,-83.74619917,21,269
560,339,1558.3,42.27910194,-83.74619917,21,269
560,339,1558.4,42.27910194,-83.74619917,21,269
560,339,1558.5,42.27910194,-83.74619917,22,269
560,339,1558.6,42.27910194,-83.74619917,22,269
560,339,1559.5,42.27910194,-83.74619917,24,269
560,339,1559.6,42.27910194,-83.74619917,24,269
560,339,1560.4,42.27910194,-83.74619917,24,269
560,339,1560.6,42.27910194,-83.74619917,25,269
560,339,1561,42.278915,-83.74620028,25,271
560,339,1561.1,42.278915,-83.74620028,25,271
560,339,1561.6,42.278915,-83.74620028,26,271
560,339,1561.7,42.278915,-83.74620028,26,271
560,339,1562.3,42.278915,-83.74620028,26,271
560,339,1562.4,42.278915,-83.74620028,26,271
560,339,1562.7,42.278915,-83.74620028,26,271
560,339,1563.7,42.278915,-83.74620028,25,271
560,339,1563.8,42.278915,-83.74620028,25,271
560,339,1564.1,42.27871361,-83.74621861,25,270
560,339,1564.7,42.27871361,-83.74621861,26,270
560,339,1564.8,42.27871361,-83.74621861,26,270
560,339,1565.8,42.27871361,-83.74621861,23,270
560,339,1566.8,42.27871361,-83.74621861,22,270
560,339,1566.9,42.27871361,-83.74621861,22,270
560,339,1567,42.27853278,-83.74623111,22,270
560,339,1567.4,42.27853278,-83.74623111,22,270
560,339,1568.3,42.27853278,-83.74623111,22,270
560,339,1569.2,42.27853278,-83.74623111,20,270
560,339,1569.3,42.27853278,-83.74623111,20,270
560,339,1570.4,42.27853278,-83.74623111,20,270
560,339,1570.5,42.27837778,-83.74624361,20,270
560,339,1571.4,42.27837778,-83.74624361,20,270
560,339,1572.4,42.27837778,-83.74624361,21,270
560,339,1572.8,42.27837778,-83.74624361,21,270
560,339,1573.4,42.27821167,-83.74625639,22,268
560,339,1573.5,42.27821167,-83.74625639,22,268
560,339,1574.5,42.27821167,-83.74625639,22,268
560,339,1575.6,42.27821167,-83.74625639,22,268
560,339,1576.4,42.27805222,-83.74627083,22,265
560,339,1576.5,42.27805222,-83.74627083,21,265
560,339,1576.6,42.27805222,-83.74627083,21,265
560,339,1577.6,42.27805222,-83.74627083,22,265
560,339,1577.8,42.27805222,-83.74627083,22,265
560,339,1578.6,42.27805222,-83.74627083,23,265
560,339,1578.7,42.27805222,-83.74627083,23,265
560,339,1578.8,42.27805222,-83.74627083,23,265
560,339,1578.9,42.27805222,-83.74627083,23,265
560,339,1579.4,42.27787583,-83.74628361,23,267
560,339,1579.7,42.27787583,-83.74628361,23,267
560,339,1580.7,42.27787583,-83.74628361,24,267
560,339,1580.8,42.27787583,-83.74628361,24,267
560,339,1580.9,42.27787583,-83.74628361,24,267
560,339,1581.8,42.27787583,-83.74628361,31,267
560,339,1581.9,42.27787583,-83.74628361,31,267
560,339,1582.4,42.27767,-83.74628417,31,268
560,339,1582.8,42.27767,-83.74628417,31,268
560,339,1582.9,42.27767,-83.74628417,31,268
560,339,1583.8,42.27767,-83.74628417,33,268
560,339,1584,42.27767,-83.74628417,33,268
560,339,1584.8,42.27767,-83.74628417,33,268
560,339,1584.9,42.27767,-83.74628417,33,268
560,339,1585,42.27767,-83.74628417,33,268
560,339,1585.4,42.27743194,-83.74629278,33,269
560,339,1585.9,42.27743194,-83.74629278,34,269
560,339,1586,42.27743194,-83.74629278,34,269
560,339,1586.8,42.27743194,-83.74629278,34,269
560,339,1586.9,42.27743194,-83.74629278,34,269
560,339,1587.1,42.27743194,-83.74629278,34,269
560,339,1587.9,42.27743194,-83.74629278,34,269
560,339,1588.1,42.27743194,-83.74629278,34,269
560,339,1588.4,42.27717694,-83.74630222,34,270
560,339,1588.9,42.27717694,-83.74630222,34,270
560,339,1589,42.27717694,-83.74630222,35,270
560,339,1589.2,42.27717694,-83.74630222,35,270
560,339,1590.2,42.27717694,-83.74630222,35,270
560,339,1590.9,42.27717694,-83.74630222,35,270
560,339,1591.1,42.27717694,-83.74630222,36,270
560,339,1591.2,42.27717694,-83.74630222,36,270
560,339,1591.5,42.27690778,-83.74631222,36,267
560,339,1592.1,42.27690778,-83.74631222,37,267
560,339,1592.3,42.27690778,-83.74631222,37,267
560,339,1592.9,42.27690778,-83.74631222,37,267
560,339,1593.3,42.27690778,-83.74631222,37,267
560,339,1594.2,42.27690778,-83.74631222,38,267
560,339,1594.4,42.276625,-83.74631028,38,267
560,339,1595.4,42.276625,-83.74631028,38,267
560,339,1597.3,42.276625,-83.74631028,37,267
560,339,1597.5,42.27634111,-83.74631056,37,268
560,339,1598,42.27634111,-83.74631056,37,268
560,339,1598.5,42.27634111,-83.74631056,37,268
560,339,1599.6,42.27634111,-83.74631056,37,268
560,339,1600.4,42.27605806,-83.74630306,38,267
560,339,1601.5,42.27605806,-83.74630306,39,267
560,339,1601.6,42.27605806,-83.74630306,39,267
560,339,1602.7,42.27605806,-83.74630306,39,267
560,339,1603,42.27605806,-83.74630306,39,267
560,339,1603.5,42.27577361,-83.74631,39,268
560,339,1603.6,42.27577361,-83.74631,38,268
560,339,1603.7,42.27577361,-83.74631,38,268
560,339,1604.8,42.27577361,-83.74631,38,268
560,339,1606.7,42.27577361,-83.74631,36,268
560,339,1606.8,42.27577361,-83.74631,36,268
560,339,1607.4,42.27540194,-83.74630528,36,267
560,339,1607.7,42.27540194,-83.74630528,35,267
560,339,1607.9,42.27540194,-83.74630528,35,267
560,339,1608,42.27540194,-83.74630528,35,267
560,339,1608.9,42.27540194,-83.74630528,35,267
560,339,1610.4,42.27514417,-83.74630806,35,266
560,339,1611,42.27514417,-83.74630806,35,266
560,339,1612,42.27514417,-83.74630806,35,266
560,339,1612.7,42.27514417,-83.74630806,35,266
560,339,1613,42.27514417,-83.74630806,36,266
560,339,1613.1,42.27514417,-83.74630806,36,266
560,339,1613.4,42.274885,-83.74633306,36,264
560,339,1614,42.274885,-83.74633306,37,264
560,339,1614.2,42.274885,-83.74633306,37,264
560,339,1615.1,42.274885,-83.74633306,38,264
560,339,1615.2,42.274885,-83.74633306,38,264
560,339,1616.3,42.274885,-83.74633306,38,264
560,339,1616.4,42.27461611,-83.74633556,38,262
560,339,1617.2,42.27461611,-83.74633556,37,262
560,339,1617.3,42.27461611,-83.74633556,37,262
560,339,1618.1,42.27461611,-83.74633556,37,262
560,339,1618.3,42.27461611,-83.74633556,34,262
560,339,1618.4,42.27461611,-83.74633556,34,262
560,339,1619.3,42.27461611,-83.74633556,31,262
560,339,1619.4,42.27461611,-83.74633556,31,262
560,339,1619.5,42.27440083,-83.74633194,31,259
560,339,1620.4,42.27440083,-83.74633194,25,259
560,339,1621,42.27440083,-83.74633194,25,259
560,339,1621.4,42.27440083,-83.74633194,21,259
560,339,1621.5,42.27440083,-83.74633194,21,259
560,339,1622.4,42.27426361,-83.74637556,18,256
560,339,1622.5,42.27426361,-83.74637556,18,256
560,339,1623,42.27426361,-83.74637556,18,256
560,339,1623.2,42.27426361,-83.74637556,18,256
560,339,1623.6,42.27426361,-83.74637556,18,256
560,339,1624.5,42.27426361,-83.74637556,19,256
560,339,1624.6,42.27426361,-83.74637556,19,256
560,339,1625,42.27426361,-83.74637556,19,256
560,339,1625.4,42.27420333,-83.74653194,19,253
560,339,1625.6,42.27420333,-83.74653194,21,253
560,339,1626.6,42.27420333,-83.74653194,23,253
560,339,1626.7,42.27420333,-83.74653194,23,253
560,339,1627.6,42.27420333,-83.74653194,26,253
560,339,1627.7,42.27420333,-83.74653194,26,253
560,339,1628.2,42.27420333,-83.74653194,26,253
560,339,1628.4,42.27419167,-83.74679167,26,252
560,339,1628.7,42.27419167,-83.74679167,31,252
560,339,1628.8,42.27419167,-83.74679167,31,252
560,339,1629.7,42.27419167,-83.74679167,32,252
560,339,1629.8,42.27419167,-83.74679167,32,252
560,339,1630.8,42.27419167,-83.74679167,32,252
560,339,1631.5,42.27419583,-83.74711361,32,252
560,339,1631.9,42.27419583,-83.74711361,32,252
560,339,1632.9,42.27419583,-83.74711361,32,252
560,339,1633.2,42.27419583,-83.74711361,32,252
560,339,1633.9,42.27419583,-83.74711361,31,252
560,339,1634,42.27419583,-83.74711361,31,252
560,339,1634.4,42.27420778,-83.74741194,31,253
560,339,1634.9,42.27420778,-83.74741194,30,253
560,339,1635,42.27420778,-83.74741194,30,253
560,339,1636,42.27420778,-83.74741194,29,253
560,339,1637.1,42.27420778,-83.74741194,29,253
560,339,1637.5,42.27421667,-83.74769667,29,254
560,339,1638,42.27421667,-83.74769667,28,254
560,339,1638.1,42.27421667,-83.74769667,28,254
560,339,1638.3,42.27421667,-83.74769667,28,254
560,339,1639.2,42.27421667,-83.74769667,28,254
560,339,1640.1,42.27421667,-83.74769667,27,254
560,339,1640.2,42.27421667,-83.74769667,27,254
560,339,1640.4,42.27421417,-83.74797667,27,254
560,339,1641,42.27421417,-83.74797667,27,254
560,339,1641.2,42.27421417,-83.74797667,26,254
560,339,1642.2,42.27421417,-83.74797667,24,254
560,339,1642.3,42.27421417,-83.74797667,24,254
560,339,1643,42.27421417,-83.74797667,24,254
560,339,1643.2,42.27421417,-83.74797667,23,254
560,339,1643.3,42.27421417,-83.74797667,23,254
560,339,1643.4,42.27420917,-83.748215,23,254
560,339,1644.3,42.27420917,-83.748215,20,254
560,339,1644.4,42.27420917,-83.748215,20,254
560,339,1645,42.27420917,-83.748215,20,254
560,339,1645.3,42.27420917,-83.748215,16,254
560,339,1645.4,42.27420917,-83.748215,16,254
560,339,1646.4,42.27421083,-83.74837444,16,253
560,339,1647.4,42.27421083,-83.74837444,15,253
560,339,1647.5,42.27421083,-83.74837444,15,253
560,339,1648.4,42.27421083,-83.74837444,15,253
560,339,1648.5,42.27421083,-83.74837444,14,253
560,339,1648.6,42.27421083,-83.74837444,14,253
560,339,1649.4,42.27419694,-83.74849083,14,253
560,339,1649.6,42.27419694,-83.74849083,10,253
560,339,1649.7,42.27419694,-83.74849083,10,253
560,339,1650.6,42.27419694,-83.74849083,8,253
560,339,1650.7,42.27419694,-83.74849083,8,253
560,339,1651.6,42.27419694,-83.74849083,5,253
560,339,1651.7,42.27419694,-83.74849083,5,253
560,339,1652.4,42.27418417,-83.74853083,5,253
560,339,1652.7,42.27418417,-83.74853083,4,253
560,339,1652.8,42.27418417,-83.74853083,4,253
560,339,1653.4,42.27418417,-83.74853083,4,253
560,339,1653.7,42.27418417,-83.74853083,3,253
560,339,1653.8,42.27418417,-83.74853083,3,253
560,339,1655.3,42.27418417,-83.74853083,0,253
560,339,1665.5,42.27418417,-83.74853083,0,253
560,339,1670.5,42.27418417,-83.74853083,0,253
560,339,1673.6,42.27418417,-83.74853083,0,253
560,339,1674.4,42.27414,-83.74859083,0,253
560,339,1674.5,42.27414,-83.74859083,8,253
560,339,1674.6,42.27414,-83.74859083,8,253
560,339,1676.5,42.27414,-83.74859083,13,253
560,339,1676.6,42.27414,-83.74859083,13,253
560,339,1677.4,42.27413444,-83.748715,13,254
560,339,1677.6,42.27413444,-83.748715,17,254
560,339,1678.5,42.27413444,-83.748715,17,254
560,339,1678.6,42.27413444,-83.748715,18,254
560,339,1678.7,42.27413444,-83.748715,18,254
560,339,1679.5,42.27413444,-83.748715,18,254
560,339,1679.7,42.27413444,-83.748715,18,254
560,339,1680.4,42.27404444,-83.74885083,18,256
560,339,1680.5,42.27404444,-83.74885083,18,256
560,339,1680.6,42.27404444,-83.74885083,18,256
560,339,1680.8,42.27404444,-83.74885083,18,256
560,339,1681.7,42.27404444,-83.74885083,21,256
560,339,1681.8,42.27404444,-83.74885083,21,256
560,339,1682.6,42.27404444,-83.74885083,21,256
560,339,1682.7,42.27404444,-83.74885083,21,256
560,339,1682.8,42.27404444,-83.74885083,23,256
560,339,1682.9,42.27404444,-83.74885083,23,256
560,339,1683.5,42.27388611,-83.7489375,23,259
560,339,1683.9,42.27388611,-83.7489375,26,259
560,339,1684,42.27388611,-83.7489375,26,259
560,339,1684.5,42.27388611,-83.7489375,26,259
560,339,1684.6,42.27388611,-83.7489375,26,259
560,339,1684.7,42.27388611,-83.7489375,26,259
560,339,1684.9,42.27388611,-83.7489375,30,259
560,339,1685,42.27388611,-83.7489375,30,259
560,339,1686,42.27388611,-83.7489375,31,259
560,339,1686.4,42.27365917,-83.74902,31,255
560,339,1686.6,42.27365917,-83.74902,31,255
560,339,1686.7,42.27365917,-83.74902,31,255
560,339,1687,42.27365917,-83.74902,32,255
560,339,1687.1,42.27365917,-83.74902,32,255
560,339,1688,42.27365917,-83.74902,33,255
560,339,1688.1,42.27365917,-83.74902,33,255
560,339,1688.6,42.27365917,-83.74902,33,255
560,339,1688.7,42.27365917,-83.74902,33,255
560,339,1689.2,42.27365917,-83.74902,33,255
560,339,1689.4,42.27341417,-83.74910583,33,254
560,339,1689.6,42.27341417,-83.74910583,33,254
560,339,1690.1,42.27341417,-83.74910583,34,254
560,339,1690.2,42.27341417,-83.74910583,34,254
560,339,1690.6,42.27341417,-83.74910583,34,254
560,339,1690.7,42.27341417,-83.74910583,34,254
560,339,1691.2,42.27341417,-83.74910583,35,254
560,339,1692.3,42.27341417,-83.74910583,35,254
560,339,1692.4,42.27315278,-83.74919806,35,256
560,339,1692.6,42.27315278,-83.74919806,35,256
560,339,1692.7,42.27315278,-83.74919806,35,256
560,339,1693.2,42.27315278,-83.74919806,36,256
560,339,1693.3,42.27315278,-83.74919806,36,256
560,339,1694.3,42.27315278,-83.74919806,37,256
560,339,1694.4,42.27315278,-83.74919806,37,256
560,339,1694.6,42.27315278,-83.74919806,37,256
560,339,1694.7,42.27315278,-83.74919806,37,256
560,339,1695.4,42.27315278,-83.74919806,37,256
560,339,1695.5,42.2728725,-83.74928611,37,258
560,339,1696.4,42.2728725,-83.74928611,38,258
560,339,1696.6,42.2728725,-83.74928611,38,258
560,339,1696.7,42.2728725,-83.74928611,38,258
560,339,1697.5,42.2728725,-83.74928611,38,258
560,339,1698.4,42.27258167,-83.74937917,37,261
560,339,1698.5,42.27258167,-83.74937917,37,261
560,339,1698.6,42.27258167,-83.74937917,37,261
560,339,1698.7,42.27258167,-83.74937917,37,261
560,339,1699.5,42.27258167,-83.74937917,34,261
560,339,1699.6,42.27258167,-83.74937917,34,261
560,339,1700.5,42.27258167,-83.74937917,31,261
560,339,1700.6,42.27258167,-83.74937917,31,261
560,339,1700.7,42.27258167,-83.74937917,31,261
560,339,1701.4,42.27235833,-83.74947139,31,264
560,339,1701.6,42.27235833,-83.74947139,28,264
560,339,1702.6,42.27235833,-83.74947139,25,264
560,339,1702.7,42.27235833,-83.74947139,25,264
560,339,1703.6,42.27235833,-83.74947139,23,264
560,339,1704.4,42.27219778,-83.74955611,23,266
560,339,1704.7,42.27219778,-83.74955611,19,266
560,339,1704.8,42.27219778,-83.74955611,19,266
560,339,1705.7,42.27219778,-83.74955611,18,266
560,339,1705.8,42.27219778,-83.74955611,18,266
560,339,1706.8,42.27219778,-83.74955611,16,266
560,339,1707.4,42.27207028,-83.74961722,16,266
560,339,1707.8,42.27207028,-83.74961722,14,266
560,339,1707.9,42.27207028,-83.74961722,14,266
560,339,1708.7,42.27207028,-83.74961722,14,266
560,339,1708.8,42.27207028,-83.74961722,13,266
560,339,1708.9,42.27207028,-83.74961722,13,266
560,339,1709.7,42.27207028,-83.74961722,13,266
560,339,1709.9,42.27207028,-83.74961722,12,266
560,339,1710.4,42.27197944,-83.74964722,12,267
560,339,1710.9,42.27197944,-83.74964722,11,267
560,339,1711,42.27197944,-83.74964722,11,267
560,339,1712,42.27197944,-83.74964722,10,267
560,339,1713,42.27197944,-83.74964722,9,267
560,339,1713.1,42.27197944,-83.74964722,9,267
560,339,1713.4,42.27193583,-83.74965694,9,267
560,339,1714,42.27193583,-83.74965694,7,267
560,339,1714.1,42.27193583,-83.74965694,7,267
560,339,1714.6,42.27193583,-83.74965694,7,267
560,339,1714.7,42.27193583,-83.74965694,7,267
560,339,1715.1,42.27193583,-83.74965694,9,267
560,339,1715.2,42.27193583,-83.74965694,9,267
560,339,1716.2,42.27193583,-83.74965694,13,267
560,339,1716.3,42.27193583,-83.74965694,13,267
560,339,1716.5,42.27185083,-83.74967944,13,268
560,339,1716.6,42.27185083,-83.74967944,13,268
560,339,1716.8,42.27185083,-83.74967944,13,268
560,339,1717.2,42.27185083,-83.74967944,21,268
560,339,1717.4,42.27185083,-83.74967944,21,268
560,339,1718.3,42.27185083,-83.74967944,25,268
560,339,1718.4,42.27185083,-83.74967944,25,268
560,339,1718.7,42.27185083,-83.74967944,25,268
560,339,1718.8,42.27185083,-83.74967944,25,268
560,339,1719.3,42.27185083,-83.74967944,30,268
560,339,1719.4,42.27185083,-83.74967944,30,268
560,339,1719.5,42.27168417,-83.74971222,30,269
560,339,1719.7,42.27168417,-83.74971222,30,269
560,339,1720.4,42.27168417,-83.74971222,33,269
560,339,1720.7,42.27168417,-83.74971222,33,269
560,339,1720.8,42.27168417,-83.74971222,33,269
560,339,1721.4,42.27168417,-83.74971222,36,269
560,339,1721.5,42.27168417,-83.74971222,36,269
560,339,1722.4,42.27140667,-83.74979028,40,271
560,339,1722.5,42.27140667,-83.74979028,40,271
560,339,1722.7,42.27140667,-83.74979028,40,271
560,339,1722.8,42.27140667,-83.74979028,40,271
560,339,1723.5,42.27140667,-83.74979028,42,271
560,339,1723.6,42.27140667,-83.74979028,42,271
560,339,1724.5,42.27140667,-83.74979028,44,271
560,339,1724.6,42.27140667,-83.74979028,44,271
560,339,1724.7,42.27140667,-83.74979028,44,271
560,339,1724.8,42.27140667,-83.74979028,44,271
560,339,1725.5,42.27105361,-83.74991528,44,269
560,339,1725.6,42.27105361,-83.74991528,46,269
560,339,1726.6,42.27105361,-83.74991528,47,269
560,339,1726.7,42.27105361,-83.74991528,47,269
560,339,1726.8,42.27105361,-83.74991528,47,269
560,339,1727.6,42.27105361,-83.74991528,48,269
560,339,1727.7,42.27105361,-83.74991528,48,269
560,339,1728.4,42.27069306,-83.75001417,48,270
560,339,1728.7,42.27069306,-83.75001417,49,270
560,339,1728.8,42.27069306,-83.75001417,49,270
560,339,1729.8,42.27069306,-83.75001417,49,270
560,339,1730.7,42.27069306,-83.75001417,49,270
560,339,1730.8,42.27069306,-83.75001417,48,270
560,339,1731.4,42.27033833,-83.75005444,48,270
560,339,1731.8,42.27033833,-83.75005444,47,270
560,339,1731.9,42.27033833,-83.75005444,47,270
560,339,1732.7,42.27033833,-83.75005444,47,270
560,339,1732.8,42.27033833,-83.75005444,45,270
560,339,1732.9,42.27033833,-83.75005444,45,270
560,339,1733.9,42.27033833,-83.75005444,44,270
560,339,1734,42.27033833,-83.75005444,44,270
560,339,1734.4,42.27000417,-83.75008,44,270
560,339,1734.8,42.27000417,-83.75008,44,270
560,339,1734.9,42.27000417,-83.75008,43,270
560,339,1735,42.27000417,-83.75008,43,270
560,339,1736,42.27000417,-83.75008,43,270
560,339,1736.8,42.27000417,-83.75008,43,270
560,339,1737,42.27000417,-83.75008,42,270
560,339,1737.1,42.27000417,-83.75008,42,270
560,339,1738.1,42.27000417,-83.75008,42,270
560,339,1738.4,42.26956361,-83.75011833,42,268
560,339,1739.2,42.26956361,-83.75011833,42,268
560,339,1739.9,42.26956361,-83.75011833,42,268
560,339,1740.1,42.26956361,-83.75011833,41,268
560,339,1740.2,42.26956361,-83.75011833,41,268
560,339,1741.2,42.26956361,-83.75011833,41,268
560,339,1741.4,42.26925861,-83.75014583,41,266
560,339,1742.2,42.26925861,-83.75014583,39,266
560,339,1742.3,42.26925861,-83.75014583,39,266
560,339,1742.8,42.26925861,-83.75014583,39,266
560,339,1743.2,42.26925861,-83.75014583,34,266
560,339,1743.3,42.26925861,-83.75014583,34,266
560,339,1744.3,42.26925861,-83.75014583,30,266
560,339,1744.4,42.26902111,-83.75016472,30,267
560,339,1744.9,42.26902111,-83.75016472,30,267
560,339,1745.3,42.26902111,-83.75016472,26,267
560,339,1745.4,42.26902111,-83.75016472,26,267
560,339,1746.4,42.26890583,-83.75018056,22,268
560,339,1747.4,42.26890583,-83.75018056,15,268
560,339,1747.5,42.26890583,-83.75018056,15,268
560,339,1748.4,42.26890583,-83.75018056,9,268
560,339,1748.6,42.26890583,-83.75018056,9,268
560,339,1749.5,42.26890583,-83.75018056,6,268
560,339,1749.6,42.26890583,-83.75018056,6,268
560,339,1750,42.26890583,-83.75018056,6,268
560,339,1750.5,42.26881028,-83.75019861,6,270
560,339,1750.6,42.26881028,-83.75019861,5,270
560,339,1750.7,42.26881028,-83.75019861,5,270
560,339,1750.8,42.26881028,-83.75019861,5,270
560,339,1751.6,42.26881028,-83.75019861,13,270
560,339,1751.7,42.26881028,-83.75019861,13,270
560,339,1752.7,42.26881028,-83.75019861,19,270
560,339,1752.8,42.26881028,-83.75019861,19,270
560,339,1753.4,42.26866111,-83.7502175,19,273
560,339,1753.7,42.26866111,-83.7502175,24,273
560,339,1753.8,42.26866111,-83.7502175,24,273
560,339,1754.8,42.26866111,-83.7502175,28,273
560,339,1755,42.26866111,-83.7502175,28,273
560,339,1755.8,42.26866111,-83.7502175,32,273
560,339,1755.9,42.26866111,-83.7502175,32,273
560,339,1756.4,42.26840611,-83.75024639,32,273
560,339,1756.8,42.26840611,-83.75024639,36,273
560,339,1756.9,42.26840611,-83.75024639,36,273
560,339,1757.9,42.26840611,-83.75024639,39,273
560,339,1758,42.26840611,-83.75024639,39,273
560,339,1758.8,42.26840611,-83.75024639,39,273
560,339,1758.9,42.26840611,-83.75024639,40,273
560,339,1759,42.26840611,-83.75024639,40,273
560,339,1759.4,42.26809694,-83.75027056,40,275
560,339,1760,42.26809694,-83.75027056,41,275
560,339,1760.8,42.26809694,-83.75027056,41,275
560,339,1761.1,42.26809694,-83.75027056,41,275
560,339,1762,42.26809694,-83.75027056,42,275
560,339,1762.1,42.26809694,-83.75027056,42,275
560,339,1762.4,42.26777361,-83.75027528,42,276
560,339,1762.8,42.26777361,-83.75027528,42,276
560,339,1763.2,42.26777361,-83.75027528,42,276
560,339,1764.2,42.26777361,-83.75027528,42,276
560,339,1764.8,42.26777361,-83.75027528,42,276
560,339,1765.1,42.26777361,-83.75027528,42,276
560,339,1765.2,42.26777361,-83.75027528,42,276
560,339,1765.5,42.26744944,-83.75027083,42,278
560,339,1766.2,42.26744944,-83.75027083,43,278
560,339,1766.3,42.26744944,-83.75027083,43,278
560,339,1766.8,42.26744944,-83.75027083,43,278
560,339,1767.3,42.26744944,-83.75027083,43,278
560,339,1768.4,42.26710972,-83.7502675,43,278
560,339,1768.8,42.26710972,-83.7502675,43,278
560,339,1769.3,42.26710972,-83.7502675,44,278
560,339,1769.4,42.26710972,-83.7502675,44,278
560,339,1770.1,42.26710972,-83.7502675,44,278
560,339,1770.4,42.26710972,-83.7502675,44,278
560,339,1770.8,42.26710972,-83.7502675,44,278
560,339,1771.4,42.26677611,-83.75026361,43,276
560,339,1771.5,42.26677611,-83.75026361,43,276
560,339,1772.5,42.26677611,-83.75026361,43,276
560,339,1772.8,42.26677611,-83.75026361,43,276
560,339,1773.5,42.26677611,-83.75026361,44,276
560,339,1773.6,42.26677611,-83.75026361,44,276
560,339,1774.4,42.2664475,-83.75026778,44,273
560,339,1774.6,42.2664475,-83.75026778,44,273
560,339,1775.2,42.2664475,-83.75026778,44,273
560,339,1775.6,42.2664475,-83.75026778,44,273
560,339,1776.6,42.2664475,-83.75026778,45,273
560,339,1776.8,42.2664475,-83.75026778,45,273
560,339,1777.4,42.26609861,-83.75028417,45,272
560,339,1777.7,42.26609861,-83.75028417,45,272
560,339,1778.7,42.26609861,-83.75028417,46,272
560,339,1778.8,42.26609861,-83.75028417,46,272
560,339,1779.8,42.26609861,-83.75028417,46,272
560,339,1780.2,42.26609861,-83.75028417,46,272
560,339,1780.4,42.26576194,-83.75027861,46,274
560,339,1780.8,42.26576194,-83.75027861,47,274
560,339,1781.9,42.26576194,-83.75027861,47,274
560,339,1783,42.26576194,-83.75027861,47,274
560,339,1783.5,42.26540444,-83.75028194,47,274
560,339,1784,42.26540444,-83.75028194,46,274
560,339,1784.1,42.26540444,-83.75028194,46,274
560,339,1785,42.26540444,-83.75028194,44,274
560,339,1785.2,42.26540444,-83.75028194,44,274
560,339,1785.3,42.26540444,-83.75028194,44,274
560,339,1786,42.26540444,-83.75028194,40,274
560,339,1786.2,42.26540444,-83.75028194,40,274
560,339,1786.4,42.26511639,-83.75023917,40,274
560,339,1787.1,42.26511639,-83.75023917,38,274
560,339,1787.2,42.26511639,-83.75023917,38,274
560,339,1788.1,42.26511639,-83.75023917,36,274
560,339,1788.3,42.26511639,-83.75023917,36,274
560,339,1789.2,42.26511639,-83.75023917,33,274
560,339,1789.3,42.26511639,-83.75023917,33,274
560,339,1789.4,42.26489111,-83.75020833,33,274
560,339,1790.2,42.26489111,-83.75020833,29,274
560,339,1790.3,42.26489111,-83.75020833,29,274
560,339,1790.4,42.26489111,-83.75020833,29,274
560,339,1791.2,42.26489111,-83.75020833,25,274
560,339,1791.4,42.26489111,-83.75020833,25,274
560,339,1792.3,42.26489111,-83.75020833,21,274
560,339,1792.4,42.2647175,-83.7502,21,275
